Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,524551114886859566,-1490378035214664507,0.025191326530612238,0.3813813813813814
1,3,3.6666666666666665,-777356871305875418,6590523923286372898,0.005385487528344672,0.13513513513513511
2,3,3.0,8283392934691555529,8212700536466065896,0.0088577097505669,0.5015015015015015
3,3,2.3333333333333335,-3279810375433129492,-959233551865157477,0.024978741496598664,0.5675675675675675
4,3,5.0,-4980145563275602742,2273478783917929449,-1.417233560090719E-4,0.1981981981981982
5,3,2.0,2196876352119362033,1702478746665458951,0.01824688208616781,0.7597597597597598
6,3,3.0,6755379811690263699,-5273281507604773858,0.022427721088435368,0.4684684684684684
7,3,4.666666666666667,-3616895164650845876,7102137343657031521,0.007405045351473937,0.2552552552552553
8,3,4.333333333333333,8119522235495169685,-6218612192010311813,-0.002940759637188203,0.16816816816816815
9,3,3.0,1486462369054921338,-2778046837841398667,0.0038619614512471617,0.21021021021021016
10,3,3.3333333333333335,-3060355893783818163,8656277837216678215,0.013640873015873039,0.5345345345345346
11,3,4.333333333333333,-819336394794478990,3165229176127347123,0.015022675736961465,0.32432432432432434
12,3,3.0,-4727168696563290255,6291764980141503763,0.007192460317460309,0.3303303303303304
13,3,5.333333333333333,-9220206514213470474,2556396965717119557,0.0015943877551020432,0.04804804804804805
14,3,2.6666666666666665,-8526642465217279386,-4976094627910001690,0.02366780045351476,0.45645645645645644
15,3,2.3333333333333335,-3413050695557114325,7572772186515769700,0.015376984126984135,0.2732732732732733
16,3,3.3333333333333335,9042204722340793332,4894606878061009085,0.008467970521541942,0.32432432432432434
17,3,6.333333333333333,5246930415981296491,-1715495814653159961,0.014668367346938776,0.15315315315315317
18,3,3.3333333333333335,8193080305343641148,-5309908605793484750,-0.005350056689342405,0.0930930930930931
19,3,3.0,-233034162139722406,-5022434608853365988,0.023278061224489815,0.3903903903903903
20,3,3.6666666666666665,857285680024254696,-6468709901851850886,0.010097789115646258,0.26726726726726724
21,3,6.0,-5548442615758567113,6833744681789244123,0.017219387755102043,0.14114114114114115
22,3,2.3333333333333335,-7611929872995862876,-3843993100776919404,0.005385487528344692,0.35735735735735735
23,3,3.6666666666666665,-4183405644189413516,-1709640768714935081,0.01842403628117914,0.3453453453453453
24,3,2.6666666666666665,8741872184779976142,6358009086146419134,0.0024447278911564597,0.5255255255255254
25,3,3.3333333333333335,-811202130215740025,-419439807575003337,0.018317743764172334,0.4384384384384384
26,3,4.0,87872779133270121,8583896512948866603,0.005952380952380955,0.34234234234234234
27,3,3.0,7430688531339907330,-3121265796322982812,0.028061224489795922,0.5345345345345346
28,3,3.3333333333333335,-708073837851240618,2346015927970465267,0.004216269841269842,0.04804804804804805
29,3,2.6666666666666665,8708071162764642273,-22789191116045788,0.02451814058956917,0.4894894894894895
