Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,2312933556503922202,6963837467373399994,0.024589002267573712,0.6126126126126126
1,3,3.6666666666666665,1623746624195371394,1096390368290377786,0.037946428571428596,0.6546546546546547
2,3,4.666666666666667,-300199885222706728,-1421910343069455138,0.026254251700680287,0.5615615615615616
3,3,3.0,9063969861145831604,-8944237770591983067,0.026892006802721108,0.5585585585585585
4,3,3.3333333333333335,-7883181465040776146,-6606985907269639071,0.02430555555555557,0.5645645645645646
5,3,4.333333333333333,-1708826431225653022,2316138845754793689,0.02731717687074832,0.5195195195195196
6,3,5.0,-3740374691696036127,-7284610565147759094,0.0320294784580499,0.5405405405405405
7,3,4.333333333333333,-8746758384182436901,7318388547816604361,0.03638747165532881,0.6126126126126126
8,3,4.333333333333333,7159032622376190461,-1732094845756218028,0.04092261904761906,0.6036036036036037
9,3,3.3333333333333335,6539035543309269594,3616596849964882586,0.027352607709750575,0.5255255255255256
10,3,5.0,5181336176327918308,601809425840712509,0.03078939909297053,0.5525525525525525
11,3,3.6666666666666665,8290769300737334066,-4039716585862569190,0.038973922902494344,0.6066066066066066
12,3,4.333333333333333,2232469074020348073,-3266542974551674530,0.04970946712018143,0.6486486486486487
13,3,4.333333333333333,-4300740649983311417,2704554310021489776,0.02614795918367348,0.5435435435435435
14,3,3.6666666666666665,6671740661224657310,3152364403969286715,0.031568877551020426,0.5735735735735736
15,3,5.666666666666667,6212941679649914816,-8510761112334383979,0.03830073696145126,0.6036036036036035
16,3,4.333333333333333,-5744366105306978773,-3330031700413498660,0.0384778911564626,0.6336336336336337
17,3,3.3333333333333335,8175914097437445626,8508625769853275394,0.02593537414965989,0.6186186186186186
18,3,4.666666666666667,-2643185762346963743,4980229899357874588,0.03008078231292519,0.5435435435435435
19,3,2.3333333333333335,6644007860430012607,7191604278756956075,0.019345238095238106,0.6126126126126126
20,3,5.333333333333333,8069379550636282830,2297188352429819456,0.025085034013605467,0.5855855855855856
21,3,4.666666666666667,1631485365346339639,5647604671404627755,0.03628117913832201,0.5945945945945946
22,3,4.333333333333333,-3297336317027570926,5486958035457062730,0.03660005668934243,0.6486486486486486
23,3,4.333333333333333,-7135761183860324834,9172839178612780608,0.02391581632653063,0.49849849849849853
24,3,4.333333333333333,1943110398027754674,1773753092532099215,0.03904478458049887,0.6186186186186187
25,3,4.0,-2083284686637568585,3844324058794707576,0.025333049886621346,0.6276276276276276
26,3,3.6666666666666665,2235787899877813675,8177435076290705159,0.02462443310657599,0.6186186186186187
27,3,4.0,-514998872219661569,7094231686076741164,0.0217545351473923,0.5765765765765766
28,3,3.3333333333333335,-2560420691191673782,-6687874027242539548,0.03808815192743765,0.6786786786786787
29,3,2.6666666666666665,4613152192813202470,1243376379742508461,0.01934523809523812,0.6126126126126126
