Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,7.0,3394053878439304766,-4709125666590644924,-0.0046237244897959166,0.04954954954954955
1,1,2.0,8031753614496833124,8524694965479837752,0.004145408163265307,0.036036036036036036
2,100,728.67,5749707386842579805,-1080808054858591862,NaN,0.0
3,2,4.0,-7108450670121493499,-6173171604700138283,-0.005792942176870752,0.18468468468468469
4,1,4.0,4226493937843085135,4118024146015205462,0.06802721088435373,0.5315315315315315
5,2,5.5,-8718212088944526529,6384886276570705661,-0.006324404761904757,0.0945945945945946
6,2,3.0,8613096305672968387,4714267896173556819,-0.005155187074829927,0.12612612612612614
7,100,722.93,-1991451534383343133,-7833250438825797355,NaN,0.0
8,100,723.99,2798483654236051920,2772656731903708594,NaN,0.0
9,100,733.12,8909983974411608792,2947868464888805394,NaN,0.0
10,1,2.0,4286777641714463834,-1671940384844389299,0.023809523809523798,0.36936936936936937
11,100,731.58,-7431114949873425636,7499758332406672445,NaN,0.0
12,100,719.28,5999427699553298618,7351988492660922383,NaN,0.0
13,1,2.0,-3803985480541803767,-7364553517575509446,-0.0048894557823128924,0.5045045045045045
14,1,5.0,3151921647258940062,7498752524952474514,0.0020195578231292518,0.009009009009009009
15,100,726.29,1223193723853012953,589102651432304710,NaN,0.0
16,1,1.0,2637859300016226348,-2293246980618511095,3.18877551020407E-4,0.05405405405405406
17,1,1.0,1336982290880962924,7090307376504040383,-0.0046768707482993345,0.8738738738738738
18,1,6.0,-5442790682629687443,-4315297922638474913,0.004145408163265307,0.036036036036036036
19,1,3.0,1028980390827288648,-7655903594230463767,1.0629251700680234E-4,0.018018018018018018
20,1,2.0,6939512748233928168,-489550560723915360,0.007015306122448975,0.5225225225225225
21,1,2.0,2850581160160542688,-5155149602563524882,-0.013711734693877549,0.009009009009009009
22,1,2.0,-3684115661748767091,-5106765539353851240,-0.008609693877551021,0.2072072072072072
23,100,722.83,-8938752901239521000,3062116792702120486,NaN,0.0
24,100,723.55,4687652294793308629,5538490725010370233,NaN,0.0
25,1,5.0,-1251935215777009400,8386393818981783193,-0.0019132653061224487,0.009009009009009009
26,1,4.0,3993438426385288230,8588248674537855553,0.02104591836734693,0.23423423423423423
27,100,718.59,2234823566502373376,-2825911602729656127,NaN,0.0
28,1,6.0,-1229260075000547717,-9188395821513330277,4.2517006802720935E-4,0.07207207207207207
29,1,4.0,-8106860695108836149,-4223695367652232557,0.0020195578231292518,0.009009009009009009
