Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1317.6666666666667,3474978941519596138,-47632694438125662,NaN,0.0
1,3,881.3333333333334,991636898555423124,-8862567610656013959,NaN,0.0
2,3,68.33333333333333,-5414766030086327640,-4748511106033463246,NaN,0.02102102102102102
3,3,446.3333333333333,6930887194672779829,7139009018505309638,NaN,0.0
4,3,81.33333333333333,-8256430099923060231,8746318455353325065,NaN,0.006006006006006006
5,3,79.66666666666667,-6024625572839028530,-6402278405251868616,NaN,0.16216216216216217
6,3,62.333333333333336,-2359855207081587903,1924569645805564070,NaN,0.003003003003003003
7,3,379.0,-6268798972068718063,5666737837205097792,NaN,0.0
8,3,86.33333333333333,-4621698164188052490,-1065418455797879856,NaN,0.10210210210210209
9,3,82.33333333333333,4063044638576489049,-1472033150402519278,NaN,0.006006006006006006
10,3,891.3333333333334,7411288001878369506,-8483329623621881823,NaN,0.0
11,3,89.0,-8236232657681136113,3188276407639069644,NaN,0.015015015015015015
12,3,483.6666666666667,-5256175309773075673,-7362168482330216504,NaN,0.0
13,3,162.0,-2551648714084459442,-8869738125396209187,NaN,0.15015015015015015
14,3,643.0,6289942974578013572,8124337983406361481,NaN,0.0
15,3,939.0,1177980056998436810,8835315421037325988,NaN,0.0
16,3,1070.6666666666667,3888796679377017302,1905091301043219464,NaN,0.0
17,3,41.333333333333336,5689868424050448877,-2864223538246843561,NaN,0.20120120120120122
18,3,707.3333333333334,-4470339072746074400,8740235460314696519,NaN,0.0
19,3,63.666666666666664,7676154367508921410,-8401320253136655322,NaN,0.006006006006006006
20,3,620.0,5757608619073687118,4017229986919717485,NaN,0.0
21,3,818.0,5424031222411598870,447160156545029535,NaN,0.0
22,3,134.0,-3267487237892549898,6040980282116648905,NaN,0.015015015015015015
23,3,521.6666666666666,3831133625097159772,-9214924209717822380,NaN,0.0
24,3,59.333333333333336,1828248098233620321,8210806788719544597,NaN,0.057057057057057055
25,3,75.0,3528911419354661329,-1019678342875790662,NaN,0.003003003003003003
26,3,6.0,6525010278778239114,1904899496005201406,1.0629251700680284E-4,0.018018018018018018
27,3,837.3333333333334,-2232975659003097760,754498629505171795,NaN,0.0
28,3,81.0,-5545630212601462555,-442684195421718813,NaN,0.006006006006006006
29,3,66.33333333333333,7562680022696933575,-1323482373371464433,NaN,0.003003003003003003
