Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,,0.03684807256235828,0.3573573573573574
1,3,2.3333333333333335,5516181237876660710,,0.03404903628117914,0.32732732732732733
2,3,3.0,-4031314496734744364,,0.0066609977324263115,0.24024024024024024
3,3,1.6666666666666667,8959970654835835282,,0.0015943877551020391,0.3813813813813814
4,3,1.6666666666666667,-2661287289439107155,,0.010062358276644,0.37237237237237236
5,3,2.0,1159523101284819932,,0.014668367346938776,0.3753753753753754
6,3,2.0,6670945609416912068,,0.023596938775510206,0.3333333333333333
7,3,2.3333333333333335,-4122614407145035126,,0.034757653061224504,0.3363363363363363
8,3,2.3333333333333335,-6044811859908316477,,0.01881377551020408,0.3003003003003003
9,3,2.6666666666666665,7001725640411585609,,0.008290816326530627,0.29429429429429427
10,3,2.0,-1700739888433631511,,0.022002551020408174,0.39639639639639634
11,3,2.3333333333333335,2427429775464536343,,0.009601757369614525,0.2942942942942943
12,3,2.0,9178379743920317962,,0.0029053287981859488,0.3813813813813814
13,3,2.3333333333333335,7999397004433864933,,0.0014880952380952426,0.36336336336336333
14,3,2.3333333333333335,8078511059438339547,,0.03008078231292517,0.32132132132132135
15,3,2.0,-8518841945953275785,,0.035289115646258494,0.4264264264264264
16,3,2.0,-8475379806200697236,,0.024057539682539705,0.41141141141141135
17,3,2.6666666666666665,7501792551306109071,,0.03936366213151929,0.33933933933933935
18,3,2.6666666666666665,7716343785971470324,,0.0314625850340136,0.3333333333333333
19,3,2.0,7339507497671603017,,0.013995181405895687,0.37237237237237236
20,3,2.3333333333333335,3005304196960280788,,0.007405045351473925,0.2552552552552552
21,3,2.3333333333333335,4782130383769119688,,0.03277352607709751,0.3333333333333333
22,3,2.0,-6428938404581625898,,0.016121031746031755,0.39939939939939945
23,3,2.3333333333333335,-8959364547529831406,,0.024589002267573684,0.3903903903903904
24,3,2.0,5141059719838914229,,0.030293367346938774,0.3573573573573574
25,3,2.0,-6479274561368607432,,0.023951247165532874,0.39339339339339335
26,3,2.0,1334775086468059361,,0.03982426303854875,0.41741741741741745
27,3,2.3333333333333335,-3606722459112462918,,0.010770975056689338,0.3813813813813814
28,3,3.0,-7047456612054664574,,0.011267006802721085,0.24324324324324323
29,3,12.666666666666666,166882554411530792,,0.0040391156462585035,0.018018018018018018
