Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-7043758742217982857,-1403849922141877041,0.017892573696145133,0.4774774774774775
1,3,2.6666666666666665,8707954276765923475,3494007887878791894,0.01877834467120182,0.5165165165165165
2,3,2.0,4662079647706855674,7508633387557572112,0.04187925170068028,0.4324324324324324
3,3,4.666666666666667,-4802810422631167565,2110582207879962317,0.010310374149659856,0.5255255255255256
4,3,5.333333333333333,3996895840604163169,-4558074103550828052,0.032206632653061236,0.5705705705705705
5,3,5.666666666666667,7248772592320880373,-6497413403819409192,0.01991213151927437,0.48648648648648646
6,3,1.3333333333333333,-583284472280717930,-63629750025840530,0.021860827664399094,0.5945945945945946
7,3,3.0,5450613601987745598,5317663865973900746,0.023561507936507946,0.5495495495495496
8,3,2.6666666666666665,2465215686545525737,-6431331078986689710,0.025014172335600923,0.4624624624624625
9,3,4.333333333333333,-5925965430943097785,6335592021948362104,0.03713151927437642,0.5165165165165165
10,3,6.0,4073465034293261895,4313741267396126206,0.026537698412698416,0.49849849849849853
11,3,4.0,5500982552707870460,2526214733742792147,0.0326672335600907,0.5375375375375375
12,3,3.3333333333333335,-8087152709295267412,2648742619017773235,0.02625425170068026,0.5615615615615616
13,3,2.0,2463345219707692294,-8046758488844639432,0.029939058956916093,0.5195195195195196
14,3,3.3333333333333335,-1573151565400991018,-2616708676771079425,0.01775085034013604,0.4534534534534535
15,3,2.0,6575360535712148390,-1805582480024280570,0.014314058956916112,0.5375375375375375
16,3,3.0,8545452842038112058,-5035950286776692362,0.010806405895691614,0.49849849849849853
17,3,3.0,4559753183287092164,-2456035611707470479,0.018990929705215435,0.44144144144144154
18,3,3.0,-7717894359530931909,6277288492815411873,0.022002551020408174,0.5075075075075075
19,3,3.3333333333333335,-340603513212638393,5309663397769344917,0.02249858276643991,0.4804804804804805
20,3,2.3333333333333335,7203957500691921817,-6738524278293317835,0.024199263038548774,0.5465465465465466
21,3,6.666666666666667,-7368748405856802905,4420578218855567053,0.02455357142857142,0.3843843843843843
22,3,5.0,7591611675976974375,8683199086055408007,0.015625000000000017,0.4264264264264264
23,3,5.666666666666667,-8780158238612052545,1111228063567223878,0.012825963718820848,0.5075075075075075
24,3,3.0,-9186212156855358016,5178310774042738751,0.01856575963718822,0.4804804804804805
25,3,2.3333333333333335,1412406304787882727,4244944510404761550,0.016156462585034018,0.5165165165165165
26,3,4.666666666666667,2476015689387133307,-5195625406954602421,0.02593537414965987,0.5075075075075075
27,3,3.3333333333333335,3685151638898250562,3537160750040737009,0.033127834467120164,0.5045045045045046
28,3,2.6666666666666665,3374496202386331421,-5074875818431890921,0.015164399092970527,0.45945945945945943
29,3,3.3333333333333335,-4440044104520074924,-6245763461864010426,0.0215419501133787,0.4294294294294294
