Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-9135264219944816664,-4170839310752060423,0.036989795918367346,0.4369369369369369
1,1,1.0,-6970019261555608491,6637456053905217604,0.020833333333333315,0.5315315315315315
2,3,1.3333333333333333,7495156895743000370,9084115387020215246,0.016333616780045346,0.43543543543543545
3,3,2.0,-94727898626380715,8669768672924734380,0.015660430839002277,0.3213213213213213
4,2,1.5,6565892200155805630,-9210950363997588286,0.02402210884353742,0.4054054054054054
5,1,1.0,3792778121158126172,-3246744019131237220,0.0267857142857143,0.5405405405405406
6,2,1.5,-7506666309343057371,-2305117862314156222,0.027104591836734707,0.4279279279279279
7,1,1.0,3067036520714312206,5037498403538105886,0.05654761904761907,0.5855855855855856
8,1,1.0,-3213644572916114006,330243034697697080,0.052614795918367326,0.5855855855855856
9,1,1.0,2962477786232483183,-3108792280960384693,0.030718537414965993,0.5405405405405406
10,2,1.5,-6929572361441950729,3641664059603011711,0.018229166666666678,0.42342342342342343
11,1,1.0,-894554622491502150,-8634640002312353574,0.05059523809523808,0.5765765765765766
12,3,2.0,-538634307763031028,49364456508792467,0.005810657596371887,0.3183183183183183
13,1,1.0,-2352583203455464080,8601756815635976697,0.0267857142857143,0.5405405405405406
14,2,1.5,-1369694665701121932,-5541302319843740792,0.015093537414965984,0.3918918918918919
15,1,1.0,-2302328934571035725,-2767791427692665249,0.030718537414965993,0.5405405405405406
16,2,1.5,-8446782676469220167,2155249111247825469,0.008237670068027211,0.3963963963963964
17,2,1.5,-7962210810938550060,-5858784277170484319,0.04591836734693879,0.4504504504504505
18,1,1.0,5495097992742323737,-1552437205734615087,0.06048044217687074,0.5855855855855856
19,3,2.6666666666666665,-6704501622894099415,-282212094750319675,0.00680272108843537,0.26426426426426425
20,5,2.6,8904522683295081337,-1147904368870678444,0.00195578231292517,0.19819819819819823
21,2,2.0,3662418549294816036,-8146400223033437420,0.015997023809523815,0.3783783783783784
22,2,1.5,-5185767791853367143,1271391017347246785,0.025988520408163254,0.4054054054054054
23,3,1.6666666666666667,5828207581162496416,-9099525616580303052,0.01123157596371882,0.3483483483483483
24,1,1.0,8451254970367903880,-8468873502983921620,0.03869047619047622,0.5585585585585585
25,2,1.5,930648673765337982,5580851015306820469,0.03002763605442176,0.42342342342342343
26,3,2.0,3920637226472465242,6630425906011564599,0.017715419501133797,0.3363363363363363
27,2,1.5,-2041146224183405712,5195455518393239146,0.034970238095238096,0.42792792792792794
28,4,1.75,1171952081736817433,4282702473584714954,0.016847363945578234,0.35585585585585583
29,2,1.5,-7383726107964093676,638802095983606972,0.024925595238095236,0.3918918918918919
