Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-6895219797396898833,6833853021077970648,0.00761763038548753,0.06906906906906907
1,3,2.6666666666666665,-2439865181434825251,-1160107574958418559,0.011444160997732431,0.4954954954954955
2,3,17.666666666666668,4528284861330017334,6143449298173083340,NaN,0.006006006006006006
3,3,7.0,1013285973707035652,2645836815087893980,0.009920634920634925,0.12612612612612614
4,3,4.666666666666667,-4729146553861747838,-7869315339443403973,-0.004499716553287981,0.015015015015015015
5,3,29.0,5562513768199387066,-7055230652331468534,NaN,0.12612612612612614
6,3,70.0,-8463131996988494541,1754853268653281259,NaN,0.16516516516516516
7,3,3.6666666666666665,7477091039883941444,-6514839043725914429,0.003365929705215424,0.12612612612612614
8,3,15.0,-790856875369815867,-6393550795756033397,NaN,0.12912912912912913
9,3,18.666666666666668,6020670674264688179,-2859141824270327618,NaN,0.006006006006006006
10,3,3.0,-4983436621260657530,86894984634672685,-0.005987811791383207,0.4294294294294294
11,3,3.6666666666666665,-2406113371410203838,-6496777721688242878,-0.009212018140589565,0.21621621621621623
12,3,250.33333333333334,-7340705491214155889,-7369619079659548172,NaN,0.0
13,3,36.0,1419118055872195425,2097316877486331644,NaN,0.12012012012012012
14,3,6.0,2646598452483731185,-6816046983789797620,-0.006129535147392291,0.07207207207207207
15,3,123.66666666666667,7011918472739402001,4288643670234197523,NaN,0.0
16,3,36.666666666666664,-1077278908878826963,4418155890425065946,NaN,0.2822822822822823
17,3,19.666666666666668,350260433727389426,6309553669107463801,NaN,0.05105105105105106
18,3,9.0,-7287463681966361878,8104815271774048884,7.086167800453517E-4,0.009009009009009009
19,3,3.0,-7642088361817229158,4449194421920290692,0.014243197278911574,0.1921921921921922
20,3,40.0,-1247910409008020511,-1166743603966578605,NaN,0.06006006006006006
21,3,3.3333333333333335,287572099374122151,-4830407280247439172,-0.0032242063492063495,0.009009009009009009
22,3,16.333333333333332,-2629834617548713189,5179665704480943431,NaN,0.003003003003003003
23,3,2.6666666666666665,4965133179233823767,2748223428821053430,0.003507653061224496,0.15015015015015015
24,3,33.666666666666664,-1945569270191117474,7466522121704088490,NaN,0.036036036036036036
25,3,41.333333333333336,1454036945152318166,4861615713085818017,NaN,0.015015015015015015
26,3,19.666666666666668,5987428334314477796,-8127019799619380264,NaN,0.04804804804804805
27,3,13.333333333333334,-2783748683795294824,-8876020750232308641,NaN,0.3183183183183183
28,3,4.666666666666667,1181930832955655502,-7492331706439080738,-0.011018990929705215,0.02102102102102102
29,3,422.3333333333333,7002618409147988200,3632474682775057623,NaN,0.0
