Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-7240348996590834719,-649113631171056374,0.008290816326530602,0.29429429429429427
1,3,3.3333333333333335,-5311242831059256485,1682225389562509045,-0.0024447278911564653,0.2522522522522523
2,3,2.6666666666666665,7133267839299909563,-4714089382138231667,0.016156462585034018,0.2942942942942943
3,3,2.6666666666666665,-4879770653013578426,1743514892481875523,0.00496031746031747,0.2852852852852853
4,3,3.3333333333333335,-7978032600194138122,-8506708352716241413,0.00949546485260771,0.16516516516516516
5,3,3.3333333333333335,-1706805836430481502,-7372439630335149007,0.021187641723356007,0.25825825825825827
6,3,3.0,5597175164159858910,-1314549486717729523,0.025085034013605432,0.2522522522522523
7,3,2.0,2308274237443303783,-5703765998237526107,0.014349489795918368,0.32132132132132135
8,3,4.333333333333333,5796021815880667158,-2356988597793317118,0.011089852607709743,0.2132132132132132
9,3,4.333333333333333,-7872638020691053655,565554973646066603,0.012861394557823138,0.2912912912912913
10,3,4.0,5196582072723136751,6717808245086897587,0.009885204081632662,0.23123123123123124
11,3,5.0,5181566153864349709,7730761719789769388,0.006767290249433111,0.25825825825825827
12,3,3.3333333333333335,-911983138636948996,-8679575302985472027,-6.731859410430777E-4,0.2192192192192192
13,3,2.3333333333333335,-9160245594678502793,-5529414032359982882,0.019416099773242632,0.2912912912912913
14,3,2.3333333333333335,6924204159067555813,-7020763375801496866,0.014810090702947842,0.2882882882882883
15,3,4.0,8365669357447244296,9211909089472819710,0.016050170068027208,0.16516516516516516
16,3,3.0,3419465013329475963,-1908794857114883782,0.012719671201814059,0.26726726726726724
17,3,3.0,-434629981971614393,1577154286954618429,0.004712301587301587,0.13213213213213212
18,3,2.3333333333333335,8854165114489647373,-4393947972621587714,0.015447845804988668,0.28528528528528524
19,3,2.6666666666666665,2032032855639653789,-4201345819965007241,-0.0065901360544217595,0.21621621621621623
20,3,2.6666666666666665,7228670512627652345,-1408616201096164627,-0.007653061224489795,0.25825825825825827
21,3,3.6666666666666665,4632759219560893958,835278123915073450,0.01502267573696145,0.2132132132132132
22,3,3.0,8634985996155453829,-8263107857487659750,0.015199829931972787,0.24324324324324323
23,3,3.0,5238685447327365381,8416925500042982821,0.030435090702947847,0.2702702702702703
24,3,4.0,-5112783292783499793,8488022209096854206,0.03015164399092971,0.22222222222222224
25,3,2.6666666666666665,8558643142744130008,-1437595776588704513,0.015483276643990929,0.2912912912912913
26,3,2.6666666666666665,-8353632230263879998,-8140556884229400757,0.001558956916099784,0.2642642642642643
27,3,2.6666666666666665,-4193303632596949779,-7349375526157249462,0.020727040816326526,0.2912912912912913
28,3,3.6666666666666665,1007458335645561706,7919329704551105216,0.023313492063492067,0.2852852852852853
29,3,3.6666666666666665,-7073872138731293804,-969701899926180727,0.006164965986394555,0.26726726726726724
