Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.333333333333333,-9135264219944816664,-4170839310752060423,-0.0015589569160997668,0.1801801801801802
1,3,8.333333333333334,-6970019261555608491,6637456053905217604,0.0025155895691609947,0.20420420420420418
2,3,7.333333333333333,7495156895743000370,9084115387020215246,0.007971938775510208,0.12912912912912913
3,3,5.333333333333333,-94727898626380715,8669768672924734380,-8.857709750566787E-4,0.1831831831831832
4,3,9.0,6565892200155805630,-9210950363997588286,0.0036848072562358264,0.1801801801801802
5,3,6.333333333333333,3792778121158126172,-3246744019131237220,0.0027281746031746095,0.12912912912912913
6,3,3.6666666666666665,-7506666309343057371,-2305117862314156222,-0.008538832199546483,0.3303303303303303
7,3,5.333333333333333,3067036520714312206,5037498403538105886,-3.188775510204088E-4,0.057057057057057055
8,3,6.0,-3213644572916114006,330243034697697080,0.005846088435374155,0.10210210210210209
9,3,11.0,2962477786232483183,-3108792280960384693,0.0020195578231292518,0.009009009009009009
10,3,9.0,-6929572361441950729,3641664059603011711,0.009814342403628116,0.10810810810810811
11,3,4.0,-894554622491502150,-8634640002312353574,7.794784580498919E-4,0.13213213213213212
12,3,21.0,-538634307763031028,49364456508792467,NaN,0.03903903903903904
13,3,10.0,-2352583203455464080,8601756815635976697,0.005102040816326531,0.08708708708708711
14,3,6.0,-1369694665701121932,-5541302319843740792,8.149092970521545E-4,0.02702702702702703
15,3,4.666666666666667,-2302328934571035725,-2767791427692665249,0.012046485260770982,0.15315315315315317
16,3,6.0,-8446782676469220167,2155249111247825469,0.004074546485260771,0.024024024024024024
17,3,4.0,-7962210810938550060,-5858784277170484319,0.006696428571428572,0.24624624624624625
18,3,4.333333333333333,5495097992742323737,-1552437205734615087,0.018778344671201815,0.2942942942942943
19,3,12.0,-6704501622894099415,-282212094750319675,0.008149092970521542,0.04804804804804804
20,3,4.333333333333333,8904522683295081337,-1147904368870678444,0.01098356009070295,0.08408408408408408
21,3,12.666666666666666,3662418549294816036,-8146400223033437420,0.0045351473922902496,0.10210210210210212
22,3,7.666666666666667,-5185767791853367143,1271391017347246785,0.004074546485260771,0.024024024024024027
23,3,9.0,5828207581162496416,-9099525616580303052,-0.008042800453514734,0.08108108108108109
24,3,7.0,8451254970367903880,-8468873502983921620,0.006342120181405896,0.18618618618618618
25,3,6.333333333333333,930648673765337982,5580851015306820469,0.005952380952380951,0.12012012012012012
26,3,7.0,3920637226472465242,6630425906011564599,-0.004783163265306123,0.07807807807807808
27,3,7.0,-2041146224183405712,5195455518393239146,0.004428854875283445,0.1951951951951952
28,3,3.3333333333333335,1171952081736817433,4282702473584714954,-0.0031179138321995397,0.13813813813813813
29,3,5.333333333333333,-7383726107964093676,638802095983606972,0.003543083900226757,0.04504504504504505
