Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-3425471201373567303,7177535778225614788,0.007369614512471652,0.2492492492492492
1,3,4.333333333333333,1743562681583911372,-781818568782754099,-0.019238945578231293,0.1831831831831832
2,3,2.6666666666666665,-634235512218672317,3194155211216160655,0.01484552154195011,0.29429429429429427
3,3,5.0,4573602390136615456,-1335902610975299123,0.00797193877551021,0.12912912912912913
4,3,3.0,7727698803468232671,119000909339887623,0.017254818594104313,0.25825825825825827
5,3,5.333333333333333,-8151956590085995169,3245733842183859371,0.015766723356009076,0.11711711711711713
6,3,2.6666666666666665,4691417812913528696,7191747682744257549,0.017396541950113385,0.2822822822822823
7,3,4.0,-5915987352963998484,-8467330026394408832,0.004109977324263043,0.14114114114114115
8,3,5.0,3204884787806628041,-903502959864294656,-0.004003684807256236,0.0990990990990991
9,3,4.333333333333333,-2499490633746700416,-4366844912177165754,0.003117913832199556,0.1951951951951952
10,3,2.3333333333333335,554434583449688628,-7467810419737853106,2.1258503401360047E-4,0.25825825825825827
11,3,2.6666666666666665,812026012890471193,1246514861840593288,0.005527210884353754,0.2702702702702703
12,3,3.0,1572214956138942163,5086263882365239885,0.010841836734693883,0.2822822822822823
13,3,4.0,-4617890066003731917,-1004717538955411879,0.019770408163265304,0.24024024024024027
14,3,3.0,3272243409014419661,-4957385309142928053,0.006873582766439911,0.27627627627627627
15,3,4.333333333333333,8800155737183762485,-2554211610182268282,0.0024092970521542,0.1861861861861862
16,3,3.0,4279710531976008938,8304233450354982883,-0.009637188208616766,0.2552552552552552
17,3,6.0,4989724967244058926,-6494771946813505010,0.013818027210884364,0.23123123123123124
18,3,3.3333333333333335,-272284894795711640,7590147765836682130,0.01264880952380952,0.2552552552552553
19,3,4.333333333333333,-6782860337630926656,7953121083345669842,0.0070153061224489804,0.18918918918918917
20,3,4.0,2047117919440783886,-2197924531768925047,0.00793650793650794,0.12312312312312312
21,3,3.3333333333333335,-8241111378268404644,413972992964856712,0.018034297052154192,0.27927927927927926
22,3,3.3333333333333335,166849603452392322,-5931172331553974332,0.011337868480725627,0.2552552552552552
23,3,3.3333333333333335,-8324528905749089105,5832342346529665525,0.01821145124716554,0.1981981981981982
24,3,3.0,-8038289136902963241,-379555028035371430,-0.005952380952380946,0.2132132132132132
25,3,2.6666666666666665,1834725618204263003,-6773208249322145701,0.011479591836734688,0.27927927927927926
26,3,3.0,1978752409064106602,6552897303084397079,0.012117346938775512,0.27627627627627627
27,3,3.6666666666666665,2458725145702904298,7455220552471302703,-0.008397108843537405,0.24324324324324323
28,3,3.3333333333333335,6909921509347559661,-8370391785603258553,-0.011302437641723345,0.1951951951951952
29,3,3.0,-749047247320624385,-6043753371732244465,0.00216128117913833,0.2552552552552552
