Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-9135264219944816664,-4170839310752060423,0.02667942176870748,0.30030030030030025
1,3,2.6666666666666665,-6970019261555608491,6637456053905217604,0.008078231292517014,0.25825825825825827
2,3,3.6666666666666665,7495156895743000370,9084115387020215246,0.00814909297052154,0.27027027027027023
3,3,4.666666666666667,-94727898626380715,8669768672924734380,0.0021967120181406023,0.26126126126126126
4,3,3.0,6565892200155805630,-9210950363997588286,0.0180342970521542,0.27927927927927926
5,3,2.6666666666666665,3792778121158126172,-3246744019131237220,0.01718395691609978,0.24624624624624625
6,3,5.0,-7506666309343057371,-2305117862314156222,0.014172335600907035,0.2912912912912913
7,3,4.333333333333333,3067036520714312206,5037498403538105886,0.02696286848072563,0.23723723723723725
8,3,3.0,-3213644572916114006,330243034697697080,0.029974489795918356,0.3033033033033033
9,3,2.3333333333333335,2962477786232483183,-3108792280960384693,0.022640306122448984,0.2822822822822823
10,3,4.666666666666667,-6929572361441950729,3641664059603011711,0.009495464852607724,0.2762762762762763
11,3,2.3333333333333335,-894554622491502150,-8634640002312353574,0.031391723356009066,0.32132132132132135
12,3,3.3333333333333335,-538634307763031028,49364456508792467,0.0015943877551020432,0.2702702702702703
13,3,4.0,-2352583203455464080,8601756815635976697,0.018672052154195023,0.2762762762762763
14,3,3.3333333333333335,-1369694665701121932,-5541302319843740792,0.012081916099773242,0.27027027027027023
15,3,3.0,-2302328934571035725,-2767791427692665249,0.010806405895691621,0.27627627627627627
16,3,3.3333333333333335,-8446782676469220167,2155249111247825469,0.004216269841269838,0.2702702702702703
17,3,2.6666666666666665,-7962210810938550060,-5858784277170484319,0.01941609977324264,0.2912912912912913
18,3,3.0,5495097992742323737,-1552437205734615087,0.0351828231292517,0.2972972972972973
19,3,2.6666666666666665,-6704501622894099415,-282212094750319675,0.00680272108843537,0.26426426426426425
20,3,2.3333333333333335,8904522683295081337,-1147904368870678444,-0.004393424036281181,0.2552552552552553
21,3,3.0,3662418549294816036,-8146400223033437420,0.009389172335600908,0.25825825825825827
22,3,2.6666666666666665,-5185767791853367143,1271391017347246785,0.01601473922902494,0.2702702702702703
23,3,2.3333333333333335,5828207581162496416,-9099525616580303052,0.009672619047619046,0.30630630630630634
24,3,2.6666666666666665,8451254970367903880,-8468873502983921620,0.023348922902494337,0.2912912912912913
25,3,3.0,930648673765337982,5580851015306820469,0.02005385487528345,0.2882882882882883
26,3,3.3333333333333335,3920637226472465242,6630425906011564599,0.006235827664399109,0.27927927927927926
27,3,4.0,-2041146224183405712,5195455518393239146,0.023348922902494334,0.29129129129129133
28,3,2.6666666666666665,1171952081736817433,4282702473584714954,0.014136904761904767,0.2852852852852853
29,3,3.0,-7383726107964093676,638802095983606972,0.021329365079365076,0.2822822822822823
