Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.0,-764607245599853704,879786792327797393,0.01206420068027212,0.21171171171171171
1,3,4.333333333333333,5111453366768774048,1486210626552977477,0.005066609977324264,0.08108108108108109
2,3,5.0,3359259998313017475,-8005168226077749024,0.007617630385487528,0.06906906906906907
3,2,5.5,-5928949112178889842,-2857700911431777138,0.004411139455782313,0.08108108108108109
4,2,3.5,4675238974331144465,4706253048790361862,0.01684736394557823,0.1891891891891892
5,2,5.0,3859345984534479686,38318742655753079,2.6573129251700883E-4,0.04504504504504504
6,1,3.0,6184398762136254953,7800795100640838438,0.0308248299319728,0.22522522522522523
7,2,4.0,-887804515442511457,4725326686464138644,-0.002551020408163264,0.06756756756756757
8,4,4.0,-8415111773519823936,-5131174862336964037,0.013047406462585037,0.1283783783783784
9,3,2.6666666666666665,-2084720021552083391,2445485533087092496,0.013570011337868478,0.18918918918918917
10,2,2.0,3600937033234615502,-5628264506523341713,0.01046981292517007,0.27477477477477474
11,2,1.5,-6225320481379975337,2848482134108769829,0.0052614795918367405,0.3918918918918919
12,2,5.0,4011777075179716510,-2405368428180725076,0.009194302721088435,0.05855855855855856
13,1,6.0,7534942132541200003,4719660539722161364,0.006058673469387755,0.02702702702702703
14,1,4.0,-6217076217428057307,-6055833472838815373,0.01445578231292517,0.11711711711711711
15,3,3.3333333333333335,-2448649402569979630,3428391130714051026,0.0015943877551020426,0.15915915915915915
16,1,2.0,5662933621815334934,-1795515587795024659,0.011160714285714293,0.22522522522522523
17,5,4.0,8541011368592357232,8193161315853132993,0.0030612244897959225,0.11891891891891893
18,3,2.3333333333333335,-4515436528458586252,-8631306854726419905,-0.010912698412698407,0.26126126126126126
19,2,3.0,-8382441172151748642,5957552858215172511,0.015837585034013613,0.18468468468468469
20,3,5.0,-8085045675946283416,-699812612590671326,0.006802721088435375,0.04204204204204204
21,2,4.0,-7502113040355977119,-8070434519919751293,-0.0034013605442176826,0.09009009009009009
22,3,5.333333333333333,-4960140514305592492,4328336557183453361,0.0010629251700680275,0.06906906906906907
23,2,3.0,-3154011089323734019,-2063291895077882235,0.02497874149659864,0.23423423423423423
24,1,3.0,-1228634843133855705,5116049516536917637,0.0386904761904762,0.22522522522522523
25,4,3.25,8344551748097881891,-5158537138258726658,0.006218112244897966,0.22072072072072074
26,2,2.5,8799807429452078578,-4575265963771289858,0.013977465986394554,0.20270270270270271
27,2,1.5,8967048287257792359,-2953976664475466767,0.02806122448979593,0.42342342342342343
28,1,3.0,-2049716329279935045,5948244068070236131,0.022640306122448984,0.17117117117117117
29,5,3.8,5751975750497927797,-562109005491209528,-0.0033801020408163267,0.0936936936936937
