Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,-7240348996590834719,-649113631171056374,0.01530612244897959,0.26126126126126126
1,3,3.0,-5311242831059256485,1682225389562509045,0.006767290249433108,0.14714714714714713
2,1,1.0,7133267839299909563,-4714089382138231667,0.024766156462585023,0.5315315315315315
3,1,2.0,-4879770653013578426,1743514892481875523,0.015412414965986384,0.27927927927927926
4,1,4.0,-7978032600194138122,-8506708352716241413,0.01445578231292517,0.11711711711711711
5,3,2.0,-1706805836430481502,-7372439630335149007,-8.8577097505668E-4,0.29429429429429427
6,3,2.3333333333333335,5597175164159858910,-1314549486717729523,0.0036139455782313,0.27927927927927926
7,2,4.0,2308274237443303783,-5703765998237526107,0.00983205782312925,0.16666666666666666
8,1,1.0,5796021815880667158,-2356988597793317118,0.014880952380952384,0.5225225225225225
9,3,2.0,-7872638020691053655,565554973646066603,0.006519274376417239,0.32732732732732733
10,3,5.333333333333333,5196582072723136751,6717808245086897587,5.668934240362818E-4,0.09609609609609608
11,2,2.0,5181566153864349709,7730761719789769388,0.015943877551020405,0.36936936936936937
12,2,2.5,-911983138636948996,-8679575302985472027,0.006962159863945586,0.18018018018018017
13,1,1.0,-9160245594678502793,-5529414032359982882,0.03273809523809523,0.5495495495495496
14,1,1.0,6924204159067555813,-7020763375801496866,0.06845238095238099,0.6036036036036037
15,1,4.0,8365669357447244296,9211909089472819710,0.020408163265306124,0.12612612612612611
16,2,2.0,3419465013329475963,-1908794857114883782,3.720238095238143E-4,0.22972972972972971
17,3,4.666666666666667,-434629981971614393,1577154286954618429,0.002940759637188211,0.05405405405405405
18,2,2.5,8854165114489647373,-4393947972621587714,0.012011054421768719,0.20270270270270271
19,1,1.0,2032032855639653789,-4201345819965007241,0.052614795918367326,0.5855855855855856
20,3,3.6666666666666665,7228670512627652345,-1408616201096164627,-0.003968253968253962,0.10510510510510511
21,3,1.6666666666666667,4632759219560893958,835278123915073450,0.004039115646258502,0.35135135135135137
22,2,2.5,8634985996155453829,-8263107857487659750,0.01610331632653062,0.22972972972972974
23,1,1.0,5238685447327365381,8416925500042982821,0.05059523809523808,0.5765765765765766
24,2,2.0,-5112783292783499793,8488022209096854206,-0.005155187074829941,0.2927927927927928
25,2,2.5,8558643142744130008,-1437595776588704513,0.008928571428571425,0.18018018018018017
26,2,1.5,-8353632230263879998,-8140556884229400757,0.00611181972789117,0.36936936936936937
27,2,3.5,-4193303632596949779,-7349375526157249462,0.01078869047619048,0.16216216216216217
28,1,2.0,1007458335645561706,7919329704551105216,0.025403911564625847,0.3063063063063063
29,2,2.0,-7073872138731293804,-969701899926180727,-0.004251700680272119,0.2792792792792793
