Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-3425471201373567303,7177535778225614788,0.0080250850340136,0.36036036036036034
1,3,2.0,1743562681583911372,-781818568782754099,-0.01282596371882086,0.27027027027027023
2,3,2.0,-634235512218672317,3194155211216160655,0.02565192743764172,0.3483483483483483
3,1,2.0,4573602390136615456,-1335902610975299123,0.013499149659863957,0.2882882882882883
4,2,2.0,7727698803468232671,119000909339887623,0.01977040816326531,0.3513513513513513
5,1,2.0,-8151956590085995169,3245733842183859371,0.041241496598639474,0.32432432432432434
6,2,1.5,4691417812913528696,7191747682744257549,0.024075255102040827,0.4144144144144144
7,1,2.0,-5915987352963998484,-8467330026394408832,0.023384353741496604,0.2972972972972973
8,2,2.5,3204884787806628041,-903502959864294656,0.0031356292517006794,0.19819819819819817
9,3,3.0,-2499490633746700416,-4366844912177165754,-6.377551020408049E-4,0.22522522522522526
10,2,1.5,554434583449688628,-7467810419737853106,-0.003720238095238103,0.36936936936936937
11,2,1.5,812026012890471193,1246514861840593288,0.006271258503401378,0.3963963963963964
12,2,1.5,1572214956138942163,5086263882365239885,0.014243197278911574,0.4144144144144144
13,1,1.0,-4617890066003731917,-1004717538955411879,0.04474914965986394,0.5855855855855856
14,3,1.6666666666666667,3272243409014419661,-4957385309142928053,0.013251133786848078,0.35735735735735735
15,2,3.5,8800155737183762485,-2554211610182268282,0.0026041666666666713,0.27477477477477474
16,5,2.0,4279710531976008938,8304233450354982883,-0.002827380952380943,0.25405405405405407
17,1,1.0,4989724967244058926,-6494771946813505010,0.022852891156462614,0.5405405405405406
18,3,2.0,-272284894795711640,7590147765836682130,0.020904195011337865,0.3213213213213213
19,1,1.0,-6782860337630926656,7953121083345669842,0.014880952380952384,0.5225225225225225
20,1,2.0,2047117919440783886,-2197924531768925047,0.009460034013605451,0.2702702702702703
21,1,1.0,-8241111378268404644,413972992964856712,0.02869897959183673,0.5315315315315315
22,2,3.0,166849603452392322,-5931172331553974332,0.01663477891156463,0.31981981981981983
23,1,2.0,-8324528905749089105,5832342346529665525,0.035182823129251715,0.2972972972972973
24,3,2.0,-8038289136902963241,-379555028035371430,-0.008822278911564618,0.28228228228228225
25,2,1.5,1834725618204263003,-6773208249322145701,0.015199829931972794,0.4099099099099099
26,2,1.5,1978752409064106602,6552897303084397079,0.020089285714285726,0.4054054054054054
27,5,2.0,2458725145702904298,7455220552471302703,-0.00799319727891155,0.31171171171171175
28,3,2.0,6909921509347559661,-8370391785603258553,-0.02345521541950112,0.24624624624624625
29,2,2.0,-749047247320624385,-6043753371732244465,0.023809523809523808,0.36936936936936937
