Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.333333333333333,615701874688213321,,0.0533234126984127,0.5945945945945945
1,3,5.666666666666667,-731920045149869278,,0.05381944444444444,0.5675675675675677
2,3,6.666666666666667,1719911554806448974,,0.05842545351473923,0.5705705705705705
3,3,5.0,-3392775679021497287,,0.055839002267573705,0.5765765765765766
4,3,5.666666666666667,7801297046502405985,,0.05626417233560091,0.6486486486486486
5,3,5.0,7698224372445293057,,0.0498157596371882,0.5555555555555556
6,3,5.333333333333333,-2547339213636913147,,0.0562641723356009,0.6486486486486486
7,3,4.666666666666667,-1438240251348758041,,0.056441326530612256,0.6786786786786787
8,3,6.333333333333333,-5486907429663553238,,0.0625,0.5945945945945946
9,3,6.0,-5617604998408386434,,0.05722080498866213,0.5885885885885886
10,3,5.333333333333333,-2580105511230670875,,0.05381944444444444,0.5675675675675675
11,3,6.666666666666667,-2667486105195054517,,0.06058673469387756,0.6036036036036035
12,3,4.666666666666667,1464519540864713059,,0.05906320861678005,0.6786786786786787
13,3,4.666666666666667,4580329666722018780,,0.05569727891156464,0.6636636636636636
14,3,6.333333333333333,1331434713066747163,,0.06257086167800455,0.6066066066066066
15,3,4.666666666666667,-98693687425287393,,0.05002834467120181,0.5915915915915916
16,3,4.333333333333333,-272842751338084797,,0.05470521541950112,0.6066066066066066
17,3,6.333333333333333,8759335333482589168,,0.06451955782312925,0.6036036036036037
18,3,15.0,-5841426530208530300,,NaN,0.0
19,3,5.333333333333333,-6694363419484950029,,0.04683956916099772,0.6066066066066066
20,3,5.0,-3692554466320100368,,0.049780328798185926,0.6606606606606606
21,3,5.666666666666667,1261163605720919459,,0.05516581632653061,0.5735735735735735
22,3,6.333333333333333,-6180516448598987725,,0.058496315192743766,0.6936936936936937
23,3,5.666666666666667,-3785757993379167573,,0.05360685941043084,0.6426426426426426
24,3,5.666666666666667,2883228848343041800,,0.055059523809523815,0.6666666666666666
25,3,5.333333333333333,1370411077403006324,,0.06033871882086167,0.6726726726726726
26,3,4.666666666666667,5786220188709912047,,0.07252692743764173,0.7387387387387387
27,3,4.666666666666667,-770718479953605122,,0.05031179138321996,0.6396396396396397
28,3,4.666666666666667,-7590127605899249892,,0.04822137188208617,0.6186186186186186
29,3,5.333333333333333,8594417731260363763,,0.050134637188208625,0.6096096096096096
