Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,2312933556503922202,6963837467373399994,0.02710459183673471,0.5945945945945946
1,3,4.333333333333333,1623746624195371394,1096390368290377786,0.035253684807256255,0.6426426426426427
2,3,3.3333333333333335,-300199885222706728,-1421910343069455138,0.032490079365079375,0.6186186186186187
3,3,6.0,9063969861145831604,-8944237770591983067,0.033198696145124745,0.6276276276276277
4,3,4.666666666666667,-7883181465040776146,-6606985907269639071,0.03284438775510206,0.5675675675675677
5,3,4.0,-1708826431225653022,2316138845754793689,0.023809523809523832,0.5915915915915916
6,3,5.0,-3740374691696036127,-7284610565147759094,0.032171201814058976,0.5645645645645646
7,3,5.333333333333333,-8746758384182436901,7318388547816604361,0.03178146258503404,0.6096096096096096
8,3,4.333333333333333,7159032622376190461,-1732094845756218028,0.03450963718820862,0.5165165165165165
9,3,5.666666666666667,6539035543309269594,3616596849964882586,0.03939909297052156,0.5675675675675675
10,3,7.0,5181336176327918308,601809425840712509,0.03394274376417234,0.5315315315315315
11,3,2.6666666666666665,8290769300737334066,-4039716585862569190,0.02848639455782315,0.6066066066066066
12,3,4.333333333333333,2232469074020348073,-3266542974551674530,0.03210034013605444,0.6636636636636637
13,3,4.0,-4300740649983311417,2704554310021489776,0.02349064625850342,0.6486486486486487
14,3,3.3333333333333335,6671740661224657310,3152364403969286715,0.027600623582766454,0.5675675675675677
15,3,3.3333333333333335,6212941679649914816,-8510761112334383979,0.025049603174603186,0.5795795795795796
16,3,3.6666666666666665,-5744366105306978773,-3330031700413498660,0.0111607142857143,0.5585585585585585
17,3,4.333333333333333,8175914097437445626,8508625769853275394,0.04127692743764175,0.6636636636636637
18,3,5.0,-2643185762346963743,4980229899357874588,0.02303004535147393,0.5705705705705705
19,3,4.0,6644007860430012607,7191604278756956075,0.01955782312925172,0.6486486486486487
20,3,4.0,8069379550636282830,2297188352429819456,0.035962301587301605,0.6516516516516516
21,3,3.0,1631485365346339639,5647604671404627755,0.01987670068027213,0.5915915915915916
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,0.028450963718820884,0.6006006006006007
23,3,3.0,-7135761183860324834,9172839178612780608,0.02554563492063494,0.5525525525525525
24,3,4.333333333333333,1943110398027754674,1773753092532099215,0.03054138321995467,0.6216216216216216
25,3,4.666666666666667,-2083284686637568585,3844324058794707576,0.04375708616780047,0.6396396396396397
26,3,3.3333333333333335,2235787899877813675,8177435076290705159,0.03748582766439911,0.5765765765765766
27,3,3.6666666666666665,-514998872219661569,7094231686076741164,0.03408446712018142,0.5555555555555555
28,3,4.333333333333333,-2560420691191673782,-6687874027242539548,0.030576814058956934,0.6276276276276277
29,3,4.666666666666667,4613152192813202470,1243376379742508461,0.02494331065759638,0.5615615615615616
