Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-764607245599853704,879786792327797393,0.07440476190476192,0.6126126126126126
1,1,1.0,5111453366768774048,1486210626552977477,0.05665391156462583,0.6036036036036037
2,1,1.0,3359259998313017475,-8005168226077749024,0.07440476190476192,0.6126126126126126
3,1,1.0,-5928949112178889842,-2857700911431777138,0.05665391156462583,0.6036036036036037
4,1,1.0,4675238974331144465,4706253048790361862,0.0625,0.5945945945945946
5,3,1.6666666666666667,3859345984534479686,38318742655753079,0.03249007936507936,0.3963963963963964
6,2,1.0,6184398762136254953,7800795100640838438,0.05059523809523808,0.5765765765765766
7,1,1.0,-887804515442511457,4725326686464138644,0.07440476190476192,0.6126126126126126
8,2,1.5,-8415111773519823936,-5131174862336964037,0.05208333333333332,0.4954954954954955
9,1,1.0,-2084720021552083391,2445485533087092496,0.052614795918367326,0.5855855855855856
10,1,1.0,3600937033234615502,-5628264506523341713,0.07440476190476192,0.6126126126126126
11,1,1.0,-6225320481379975337,2848482134108769829,0.07440476190476192,0.6126126126126126
12,2,1.5,4011777075179716510,-2405368428180725076,0.052827380952380945,0.45495495495495497
13,1,1.0,7534942132541200003,4719660539722161364,0.05059523809523808,0.5765765765765766
14,1,1.0,-6217076217428057307,-6055833472838815373,0.05059523809523808,0.5765765765765766
15,1,1.0,-2448649402569979630,3428391130714051026,0.05654761904761907,0.5855855855855856
16,1,1.0,5662933621815334934,-1795515587795024659,0.03869047619047622,0.5585585585585585
17,2,1.5,8541011368592357232,8193161315853132993,0.040072278911564625,0.4594594594594595
18,1,1.0,-4515436528458586252,-8631306854726419905,0.07440476190476192,0.6126126126126126
19,2,2.0,-8382441172151748642,5957552858215172511,0.04464285714285715,0.4009009009009009
20,2,1.5,-8085045675946283416,-699812612590671326,0.054846938775510196,0.463963963963964
21,1,1.0,-7502113040355977119,-8070434519919751293,0.0625,0.5945945945945946
22,1,1.0,-4960140514305592492,4328336557183453361,0.05059523809523808,0.5765765765765766
23,1,1.0,-3154011089323734019,-2063291895077882235,0.05059523809523808,0.5765765765765766
24,1,1.0,-1228634843133855705,5116049516536917637,0.05654761904761907,0.5855855855855856
25,1,1.0,8344551748097881891,-5158537138258726658,0.07440476190476192,0.6126126126126126
26,1,1.0,8799807429452078578,-4575265963771289858,0.05059523809523808,0.5765765765765766
27,2,1.5,8967048287257792359,-2953976664475466767,0.04092261904761907,0.4369369369369369
28,2,1.5,-2049716329279935045,5948244068070236131,0.06377551020408163,0.4774774774774775
29,3,1.3333333333333333,5751975750497927797,-562109005491209528,0.030364229024943328,0.4804804804804805
