Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.333333333333333,-7043758742217982857,-1403849922141877041,0.007015306122448991,0.18918918918918923
1,3,8.0,8707954276765923475,3494007887878791894,0.022817460317460316,0.3123123123123123
2,3,5.333333333333333,4662079647706855674,7508633387557572112,0.01530612244897959,0.2612612612612613
3,3,6.333333333333333,-4802810422631167565,2110582207879962317,0.01013321995464853,0.2732732732732733
4,3,4.333333333333333,3996895840604163169,-4558074103550828052,0.00974348072562359,0.5405405405405406
5,3,12.333333333333334,7248772592320880373,-6497413403819409192,-0.0024447278911564536,0.14114114114114115
6,3,8.666666666666666,-583284472280717930,-63629750025840530,6.023242630385505E-4,0.10210210210210212
7,3,3.6666666666666665,5450613601987745598,5317663865973900746,0.006838151927437654,0.2702702702702703
8,3,9.333333333333334,2465215686545525737,-6431331078986689710,-0.0018424036281179136,0.021021021021021023
9,3,19.0,-5925965430943097785,6335592021948362104,NaN,0.009009009009009009
10,3,26.0,4073465034293261895,4313741267396126206,NaN,0.02702702702702703
11,3,13.333333333333334,5500982552707870460,2526214733742792147,NaN,0.012012012012012012
12,3,26.333333333333332,-8087152709295267412,2648742619017773235,NaN,0.003003003003003003
13,3,5.666666666666667,2463345219707692294,-8046758488844639432,-0.0035430839002267545,0.06606606606606606
14,3,7.333333333333333,-1573151565400991018,-2616708676771079425,-0.009495464852607705,0.16816816816816815
15,3,11.0,6575360535712148390,-1805582480024280570,0.02462443310657597,0.2852852852852853
16,3,6.666666666666667,8545452842038112058,-5035950286776692362,0.0057043650793650895,0.18918918918918923
17,3,5.666666666666667,4559753183287092164,-2456035611707470479,0.018140589569161005,0.18618618618618618
18,3,6.666666666666667,-7717894359530931909,6277288492815411873,0.0016298185941043088,0.05405405405405406
19,3,4.333333333333333,-340603513212638393,5309663397769344917,0.005208333333333333,0.10510510510510511
20,3,9.666666666666666,7203957500691921817,-6738524278293317835,0.008007369614512474,0.13513513513513514
21,3,12.333333333333334,-7368748405856802905,4420578218855567053,NaN,0.018018018018018018
22,3,10.666666666666666,7591611675976974375,8683199086055408007,0.0069444444444444345,0.2882882882882883
23,3,22.0,-8780158238612052545,1111228063567223878,NaN,0.024024024024024024
24,3,13.666666666666666,-9186212156855358016,5178310774042738751,0.016510770975056696,0.13213213213213212
25,3,10.666666666666666,1412406304787882727,4244944510404761550,NaN,0.024024024024024024
26,3,9.333333333333334,2476015689387133307,-5195625406954602421,0.007405045351473937,0.2552552552552553
27,3,6.333333333333333,3685151638898250562,3537160750040737009,-0.004889455782312923,0.17117117117117117
28,3,7.0,3374496202386331421,-5074875818431890921,0.018672052154195016,0.3873873873873874
29,3,4.0,-4440044104520074924,-6245763461864010426,-0.003117913832199545,0.13813813813813813
