Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,10,676.800000,524551114886859566,-1490378035214664507,0.000000,0.000000
1,10,445.800000,-777356871305875418,6590523923286372898,0.000000,0.000000
2,10,421.000000,8283392934691555529,8212700536466065896,0.000000,0.000000
3,10,454.400000,-3279810375433129492,-959233551865157477,0.000000,0.000000
4,10,601.700000,-4980145563275602742,2273478783917929449,0.000000,0.000000
5,10,560.500000,2196876352119362033,1702478746665458951,0.000000,0.000000
6,10,4.000000,6755379811690263699,-5273281507604773858,0.066040,0.294595
7,10,752.100000,-3616895164650845876,7102137343657031521,0.000000,0.000000
8,10,5.900000,8119522235495169685,-6218612192010311813,0.097545,0.435135
9,10,619.000000,1486462369054921338,-2778046837841398667,0.000000,0.000000
10,10,3.900000,-3060355893783818163,8656277837216678215,0.040997,0.182883
11,10,439.600000,-819336394794478990,3165229176127347123,0.000000,0.000000
12,10,593.500000,-4727168696563290255,6291764980141503763,0.000000,0.000000
13,10,606.800000,-9220206514213470474,2556396965717119557,0.000000,0.000000
14,10,5.500000,-8526642465217279386,-4976094627910001690,0.059779,0.266667
15,10,894.900000,-3413050695557114325,7572772186515769700,0.000000,0.000000
16,10,5.400000,9042204722340793332,4894606878061009085,0.079571,0.354955
17,10,509.200000,5246930415981296491,-1715495814653159961,0.000000,0.000000
18,10,5.100000,8193080305343641148,-5309908605793484750,0.061395,0.273874
19,10,7.100000,-233034162139722406,-5022434608853365988,0.100978,0.450450
20,10,6.800000,857285680024254696,-6468709901851850886,0.073916,0.329730
21,10,5.700000,-5548442615758567113,6833744681789244123,0.072502,0.323423
22,10,4.900000,-7611929872995862876,-3843993100776919404,0.044026,0.196396
23,10,5.100000,-4183405644189413516,-1709640768714935081,0.064424,0.287387
24,10,726.200000,8741872184779976142,6358009086146419134,0.000000,0.000000
25,10,699.300000,-811202130215740025,-419439807575003337,0.000000,0.000000
26,10,529.300000,87872779133270121,8583896512948866603,0.000000,0.000000
27,10,4.200000,7430688531339907330,-3121265796322982812,0.062202,0.277477
28,10,729.000000,-708073837851240618,2346015927970465267,0.000000,0.000000
29,10,496.200000,8708071162764642273,-22789191116045788,0.000000,0.000000
