Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,524551114886859566,-1490378035214664507,0.015979308390022682,0.26426426426426425
1,3,55.0,-777356871305875418,6590523923286372898,NaN,0.006006006006006006
2,3,140.33333333333334,8283392934691555529,8212700536466065896,NaN,0.0
3,3,185.33333333333334,-3279810375433129492,-959233551865157477,NaN,0.0
4,3,167.66666666666666,-4980145563275602742,2273478783917929449,NaN,0.006006006006006006
5,3,136.0,2196876352119362033,1702478746665458951,NaN,0.009009009009009009
6,3,49.333333333333336,6755379811690263699,-5273281507604773858,NaN,0.045045045045045036
7,3,208.0,-3616895164650845876,7102137343657031521,NaN,0.015015015015015015
8,3,195.0,8119522235495169685,-6218612192010311813,NaN,0.006006006006006006
9,3,55.0,1486462369054921338,-2778046837841398667,NaN,0.003003003003003003
10,3,5.0,-3060355893783818163,8656277837216678215,0.0018424036281179136,0.0900900900900901
11,3,56.333333333333336,-819336394794478990,3165229176127347123,NaN,0.08108108108108109
12,3,145.0,-4727168696563290255,6291764980141503763,NaN,0.0
13,3,147.0,-9220206514213470474,2556396965717119557,NaN,0.003003003003003003
14,3,3.3333333333333335,-8526642465217279386,-4976094627910001690,0.010416666666666685,0.5435435435435435
15,3,92.66666666666667,-3413050695557114325,7572772186515769700,NaN,0.006006006006006006
16,3,106.0,9042204722340793332,4894606878061009085,NaN,0.009009009009009009
17,3,488.0,5246930415981296491,-1715495814653159961,NaN,0.0
18,3,272.6666666666667,8193080305343641148,-5309908605793484750,NaN,0.06306306306306307
19,3,57.0,-233034162139722406,-5022434608853365988,NaN,0.006006006006006006
20,3,3.0,857285680024254696,-6468709901851850886,-0.009389172335600904,0.07507507507507506
21,3,190.66666666666666,-5548442615758567113,6833744681789244123,NaN,0.0990990990990991
22,3,49.666666666666664,-7611929872995862876,-3843993100776919404,NaN,0.05405405405405406
23,3,2.0,-4183405644189413516,-1709640768714935081,0.016298185941043094,0.3183183183183183
24,3,50.0,8741872184779976142,6358009086146419134,NaN,0.021021021021021023
25,3,147.0,-811202130215740025,-419439807575003337,NaN,0.0
26,3,435.0,87872779133270121,8583896512948866603,NaN,0.0
27,3,3.6666666666666665,7430688531339907330,-3121265796322982812,1.0629251700680299E-4,0.018018018018018018
28,3,422.3333333333333,-708073837851240618,2346015927970465267,NaN,0.0
29,3,5.666666666666667,8708071162764642273,-22789191116045788,0.0034367913832199543,0.02702702702702703
