Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,42.0,-7240348996590834719,-649113631171056374,NaN,0.03903903903903904
1,3,6.333333333333333,-5311242831059256485,1682225389562509045,0.004180839002267575,0.042042042042042045
2,3,3.6666666666666665,7133267839299909563,-4714089382138231667,0.011975623582766439,0.14114114114114115
3,3,26.333333333333332,-4879770653013578426,1743514892481875523,NaN,0.02102102102102102
4,3,32.0,-7978032600194138122,-8506708352716241413,NaN,0.057057057057057055
5,3,3.6666666666666665,-1706805836430481502,-7372439630335149007,-0.008574263038548751,0.10210210210210212
6,3,3.6666666666666665,5597175164159858910,-1314549486717729523,-0.0018069727891156441,0.13813813813813813
7,3,4.666666666666667,2308274237443303783,-5703765998237526107,-0.015412414965986393,0.1651651651651652
8,3,4.666666666666667,5796021815880667158,-2356988597793317118,0.00205498866213152,0.12612612612612614
9,3,3.6666666666666665,-7872638020691053655,565554973646066603,-0.010806405895691614,0.16816816816816815
10,3,41.333333333333336,5196582072723136751,6717808245086897587,NaN,0.02702702702702703
11,3,4.666666666666667,5181566153864349709,7730761719789769388,-0.005491780045351467,0.1801801801801802
12,3,16.666666666666668,-911983138636948996,-8679575302985472027,NaN,0.02102102102102102
13,3,15.0,-9160245594678502793,-5529414032359982882,NaN,0.06006006006006006
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,0.0170422335600907,0.22222222222222224
15,3,31.0,8365669357447244296,9211909089472819710,NaN,0.003003003003003003
16,3,3.3333333333333335,3419465013329475963,-1908794857114883782,0.0012755102040816317,0.10510510510510511
17,3,46.333333333333336,-434629981971614393,1577154286954618429,NaN,0.003003003003003003
18,3,8.0,8854165114489647373,-4393947972621587714,-0.0018778344671201812,0.015015015015015015
19,3,29.666666666666668,2032032855639653789,-4201345819965007241,NaN,0.0900900900900901
20,3,5.666666666666667,7228670512627652345,-1408616201096164627,0.003472222222222222,0.03303303303303303
21,3,4.0,4632759219560893958,835278123915073450,-7.440476190476174E-4,0.09609609609609611
22,3,6.333333333333333,8634985996155453829,-8263107857487659750,-0.0019132653061224487,0.009009009009009009
23,3,5.0,5238685447327365381,8416925500042982821,-0.012790532879818593,0.16516516516516516
24,3,34.666666666666664,-5112783292783499793,8488022209096854206,NaN,0.009009009009009009
25,3,4.333333333333333,8558643142744130008,-1437595776588704513,0.003153344671201813,0.0900900900900901
26,3,10.666666666666666,-8353632230263879998,-8140556884229400757,-0.002940759637188198,0.16816816816816818
27,3,5.666666666666667,-4193303632596949779,-7349375526157249462,-0.004428854875283447,0.02702702702702703
28,3,5.333333333333333,1007458335645561706,7919329704551105216,0.0017006802721088474,0.06606606606606606
29,3,43.0,-7073872138731293804,-969701899926180727,NaN,0.07207207207207207
