Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,-764607245599853704,879786792327797393,0.031143707482993194,0.2792792792792793
1,3,1.6666666666666667,5111453366768774048,1486210626552977477,0.0279903628117914,0.4114114114114114
2,3,2.0,3359259998313017475,-8005168226077749024,0.022321428571428575,0.3393393393393393
3,1,1.0,-5928949112178889842,-2857700911431777138,0.05654761904761907,0.5855855855855856
4,1,1.0,4675238974331144465,4706253048790361862,0.03869047619047622,0.5585585585585585
5,1,1.0,3859345984534479686,38318742655753079,0.05059523809523808,0.5765765765765766
6,3,1.6666666666666667,6184398762136254953,7800795100640838438,0.025829081632653062,0.37837837837837834
7,2,1.0,-887804515442511457,4725326686464138644,0.05059523809523808,0.5765765765765766
8,1,1.0,-8415111773519823936,-5131174862336964037,0.0625,0.5945945945945946
9,4,2.75,-2084720021552083391,2445485533087092496,0.01833545918367347,0.2747747747747748
10,2,1.5,3600937033234615502,-5628264506523341713,0.023171768707483005,0.4279279279279279
11,1,1.0,-6225320481379975337,2848482134108769829,0.05059523809523808,0.5765765765765766
12,2,1.5,4011777075179716510,-2405368428180725076,0.027157738095238113,0.4369369369369369
13,1,1.0,7534942132541200003,4719660539722161364,0.05654761904761907,0.5855855855855856
14,3,2.0,-6217076217428057307,-6055833472838815373,0.024907879818594107,0.3333333333333333
15,2,1.5,-2448649402569979630,3428391130714051026,0.0309311224489796,0.40990990990990994
16,2,1.5,5662933621815334934,-1795515587795024659,0.04384566326530614,0.43243243243243246
17,2,1.5,8541011368592357232,8193161315853132993,0.04209183673469387,0.46846846846846846
18,1,1.0,-4515436528458586252,-8631306854726419905,0.0625,0.5945945945945946
19,2,2.0,-8382441172151748642,5957552858215172511,0.022480867346938785,0.31081081081081086
20,2,1.5,-8085045675946283416,-699812612590671326,0.031250000000000014,0.463963963963964
21,4,1.75,-7502113040355977119,-8070434519919751293,0.020461309523809524,0.3851351351351351
22,5,3.2,-4960140514305592492,4328336557183453361,0.025510204081632654,0.25765765765765763
23,4,2.25,-3154011089323734019,-2063291895077882235,0.02487244897959183,0.29954954954954954
24,1,2.0,-1228634843133855705,5116049516536917637,0.023490646258503396,0.3153153153153153
25,6,2.6666666666666665,8344551748097881891,-5158537138258726658,0.022321428571428565,0.28378378378378377
26,2,1.0,8799807429452078578,-4575265963771289858,0.04464285714285715,0.5675675675675675
27,2,1.5,8967048287257792359,-2953976664475466767,0.05086096938775509,0.45495495495495497
28,2,1.5,-2049716329279935045,5948244068070236131,0.02115221088435374,0.41891891891891886
29,2,1.5,5751975750497927797,-562109005491209528,0.043951955782312944,0.4504504504504504
