Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,-6895219797396898833,6833853021077970648,0.01881377551020409,0.1891891891891892
1,1,2.0,-2439865181434825251,-1160107574958418559,0.026147959183673478,0.7657657657657657
2,1,9.0,4528284861330017334,6143449298173083340,-0.0019132653061224487,0.009009009009009009
3,1,4.0,1013285973707035652,2645836815087893980,0.03762755102040818,0.3783783783783784
4,2,5.0,-4729146553861747838,-7869315339443403973,-0.0028167517006802718,0.02252252252252252
5,1,5.0,5562513768199387066,-7055230652331468534,0.04156037414965988,0.3783783783783784
6,1,2.0,-8463131996988494541,1754853268653281259,0.016687925170068056,0.4954954954954955
7,2,2.5,7477091039883941444,-6514839043725914429,0.00600552721088436,0.18468468468468469
8,1,5.0,-790856875369815867,-6393550795756033397,0.017644557823129247,0.32432432432432434
9,1,9.0,6020670674264688179,-2859141824270327618,-0.0038265306122448974,0.018018018018018018
10,2,4.0,-4983436621260657530,86894984634672685,0.002976190476190496,0.5045045045045045
11,1,3.0,-2406113371410203838,-6496777721688242878,0.039965986394557826,0.44144144144144143
12,100,364.92,-7340705491214155889,-7369619079659548172,NaN,0.0
13,1,5.0,1419118055872195425,2097316877486331644,0.033588435374149676,0.36036036036036034
14,3,6.0,2646598452483731185,-6816046983789797620,-0.006129535147392291,0.07207207207207207
15,100,365.72,7011918472739402001,4288643670234197523,NaN,0.0
16,1,2.0,-1077278908878826963,4418155890425065946,0.008928571428571397,0.8468468468468469
17,2,6.5,350260433727389426,6309553669107463801,-0.012329931972789114,0.07657657657657659
18,2,9.5,-7287463681966361878,8104815271774048884,0.0020195578231292518,0.009009009009009009
19,1,4.0,-7642088361817229158,4449194421920290692,0.05389030612244901,0.46846846846846846
20,1,7.0,-1247910409008020511,-1166743603966578605,0.004995748299319739,0.18018018018018017
21,1,2.0,287572099374122151,-4830407280247439172,-0.0018069727891156463,0.02702702702702703
22,1,7.0,-2629834617548713189,5179665704480943431,0.0020195578231292518,0.009009009009009009
23,2,1.5,4965133179233823767,2748223428821053430,0.006218112244897969,0.22072072072072071
24,1,6.0,-1945569270191117474,7466522121704088490,0.004570578231292523,0.10810810810810811
25,1,7.0,1454036945152318166,4861615713085818017,0.0022321428571428583,0.04504504504504504
26,1,2.0,5987428334314477796,-8127019799619380264,0.010629251700680274,0.13513513513513514
27,2,4.0,-2783748683795294824,-8876020750232308641,0.051977040816326536,0.4774774774774775
28,2,6.0,1181930832955655502,-7492331706439080738,-0.01259566326530612,0.03153153153153153
29,100,364.42,7002618409147988200,3632474682775057623,NaN,0.0
