Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6.666666666666667,-2091781416315349196,2009131599376394931,0.03188775510204084,0.5165165165165165
1,3,7.666666666666667,-8521239748196121270,-5062402545521630803,0.05881519274376418,0.5255255255255254
2,3,11.0,-7566401908741690337,-7252125241289603533,0.052721088435374173,0.38138138138138133
3,3,11.0,-89773468390580512,1233806087779548067,0.046378968253968256,0.41741741741741745
4,3,9.0,-8256524777413992071,-8961734915162739938,0.034651360544217684,0.3183183183183183
5,3,3.3333333333333335,3328494796473223585,6055639455690432392,0.04134778911564626,0.5645645645645646
6,3,6.0,2612882295546988440,-5530452328170460038,0.0452451814058957,0.5585585585585586
7,3,5.0,-5163372958789919374,-4720881000921804180,0.03599773242630385,0.5465465465465466
8,3,6.666666666666667,3385433343347530987,-5728052298528108653,0.04017857142857143,0.5885885885885885
9,3,6.0,-3847339608244300013,1755659108968164426,0.03125000000000001,0.6306306306306306
10,3,3.6666666666666665,-4101125305519763887,-8824933875414801652,0.02108134920634923,0.5735735735735735
11,3,18.333333333333332,819175930059211411,-6143988978685274314,0.05328798185941044,0.2552552552552552
12,3,5.0,217785903735433383,-3094566579830246602,0.03394274376417235,0.5315315315315315
13,3,4.333333333333333,4042834825420675334,6289487539683233234,0.020691609977324284,0.5075075075075075
14,3,8.0,3616132071585107875,430569481588912036,0.025333049886621318,0.5165165165165165
15,3,6.0,1590451393687422326,-730080016039260922,0.04216269841269842,0.4804804804804805
16,3,7.0,5363121094897192416,-3768014177474210306,0.057256235827664405,0.4834834834834835
17,3,6.333333333333333,7895803878238913815,-2642318853064708881,0.02855725623582767,0.6186186186186187
18,3,6.0,-3647089645581086152,1105819833821738517,0.029017857142857147,0.5855855855855856
19,3,9.0,-4442192648761502019,5676534778742773015,0.05902777777777779,0.5615615615615616
20,3,8.0,-5767197059687895463,5448226830076404536,0.04039115646258503,0.4024024024024024
21,3,11.333333333333334,4681259504429559186,-2652893049701515289,0.029868197278911563,0.17417417417417416
22,3,11.333333333333334,9171473416695245458,3027956314915481285,0.028592687074829936,0.1801801801801802
23,3,6.0,1581655030637107971,210171898585629017,0.042233560090702955,0.49249249249249255
24,3,7.333333333333333,-4468010979168714002,-7146463242709170174,0.038655045351473925,0.5525525525525525
25,3,7.666666666666667,-4063388110868880390,5603863631075198193,0.02760062358276644,0.5675675675675675
26,3,2.3333333333333335,3878992242685108611,-5398068437603615443,0.02157738095238096,0.5465465465465466
27,3,17.333333333333332,-6092926502412241582,-1688339251824576787,0.035785147392290245,0.17717717717717718
28,3,13.0,3844331254771067403,1845212370632661457,0.04892998866213152,0.40540540540540543
29,3,5.0,-6615776650209891449,-3766968229810156357,0.022888321995464856,0.5465465465465466
