Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,2.25,3474978941519596138,-47632694438125662,0.011479591836734696,0.27927927927927926
1,2,1.5,991636898555423124,-8862567610656013959,0.010257227891156465,0.4054054054054054
2,2,3.0,-5414766030086327640,-4748511106033463246,0.011798469387755105,0.16666666666666669
3,3,2.3333333333333335,6930887194672779829,7139009018505309638,-0.0036139455782312965,0.27627627627627627
4,2,2.0,-8256430099923060231,8746318455353325065,0.030718537414965993,0.3738738738738739
5,1,1.0,-6024625572839028530,-6402278405251868616,0.014880952380952384,0.5225225225225225
6,3,3.3333333333333335,-2359855207081587903,1924569645805564070,-0.005243764172335602,0.1111111111111111
7,3,4.333333333333333,-6268798972068718063,5666737837205097792,-0.0059878117913832185,0.0960960960960961
8,2,2.5,-4621698164188052490,-1065418455797879856,0.006271258503401368,0.22972972972972971
9,2,2.0,4063044638576489049,-1472033150402519278,0.012595663265306128,0.30180180180180183
10,3,2.6666666666666665,7411288001878369506,-8483329623621881823,0.011018990929705217,0.20120120120120122
11,3,2.6666666666666665,-8236232657681136113,3188276407639069644,0.008113662131519274,0.26426426426426425
12,4,2.25,-5256175309773075673,-7362168482330216504,-0.0014880952380952285,0.24774774774774774
13,1,1.0,-2551648714084459442,-8869738125396209187,0.020833333333333315,0.5315315315315315
14,1,1.0,6289942974578013572,8124337983406361481,0.010948129251700698,0.5225225225225225
15,3,2.0,1177980056998436810,8835315421037325988,0.00644841269841271,0.3153153153153153
16,1,1.0,3888796679377017302,1905091301043219464,0.03273809523809523,0.5495495495495496
17,2,1.5,5689868424050448877,-2864223538246843561,0.005208333333333346,0.38288288288288286
18,2,1.5,-4470339072746074400,8740235460314696519,-0.0027104591836734546,0.3738738738738739
19,5,3.8,7676154367508921410,-8401320253136655322,0.0038690476190476235,0.12252252252252252
20,2,1.5,5757608619073687118,4017229986919717485,0.03098426870748298,0.4189189189189189
21,1,1.0,5424031222411598870,447160156545029535,0.04060374149659864,0.5495495495495496
22,2,1.5,-3267487237892549898,6040980282116648905,0.029921343537414984,0.4054054054054054
23,1,2.0,3831133625097159772,-9214924209717822380,0.04581207482993197,0.43243243243243246
24,1,1.0,1828248098233620321,8210806788719544597,0.0267857142857143,0.5405405405405406
25,1,1.0,3528911419354661329,-1019678342875790662,0.04868197278911566,0.5855855855855856
26,2,2.5,6525010278778239114,1904899496005201406,0.007706207482993197,0.3063063063063063
27,1,2.0,-2232975659003097760,754498629505171795,0.05176445578231293,0.44144144144144143
28,3,3.6666666666666665,-5545630212601462555,-442684195421718813,0.007936507936507938,0.12312312312312312
29,1,1.0,7562680022696933575,-1323482373371464433,0.03273809523809523,0.5495495495495496
