Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.04212726757369615,0.36336336336336333
1,3,2.0,5516181237876660710,4827990684190659596,0.025935374149659855,0.39639639639639634
2,3,2.3333333333333335,-4031314496734744364,4327433481985827895,0.05392573696145125,0.36336336336336333
3,3,1.6666666666666667,8959970654835835282,4367225136546581255,0.026679421768707478,0.41141141141141135
4,3,2.3333333333333335,-2661287289439107155,9046677772518423255,0.01544784580498867,0.2852852852852853
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,5.314625850340165E-4,0.20120120120120122
6,3,2.6666666666666665,6670945609416912068,-5425210667482774065,0.01091269841269842,0.29429429429429427
7,3,2.3333333333333335,-4122614407145035126,86986340959554534,0.036812641723356014,0.3513513513513513
8,3,2.3333333333333335,-6044811859908316477,3758891560439451355,0.03185232426303855,0.39939939939939934
9,3,1.6666666666666667,7001725640411585609,5661033613827796310,0.016121031746031748,0.3993993993993994
10,3,2.3333333333333335,-1700739888433631511,8213414888722589643,0.013570011337868485,0.3003003003003003
11,3,2.0,2427429775464536343,8374972381569549563,0.05934665532879819,0.39339339339339335
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,0.045776643990929705,0.3153153153153153
13,3,2.0,7999397004433864933,-3273666817163421479,0.023596938775510206,0.3333333333333333
14,3,1.6666666666666667,8078511059438339547,7913936994070099377,0.0191326530612245,0.35435435435435436
15,3,1.6666666666666667,-8518841945953275785,-1774795687654489310,0.0015589569160997772,0.3753753753753754
16,3,1.6666666666666667,-8475379806200697236,7507382498209428153,-0.014349489795918352,0.3453453453453454
17,3,2.3333333333333335,7501792551306109071,-3824744509396018400,0.038867630385487524,0.3663663663663664
18,3,2.0,7716343785971470324,7841240775633771147,0.012790532879818592,0.3903903903903904
19,3,2.0,7339507497671603017,4840285925513742423,0.044146825396825407,0.37237237237237236
20,3,2.3333333333333335,3005304196960280788,6219258197786495939,0.04202097505668934,0.3453453453453454
21,3,2.6666666666666665,4782130383769119688,-2711577608914492438,0.012046485260770979,0.26426426426426425
22,3,2.0,-6428938404581625898,-9175507654823744156,0.010097789115646275,0.37837837837837834
23,3,2.6666666666666665,-8959364547529831406,424734069071629373,0.016085600907029488,0.2822822822822823
24,3,1.6666666666666667,5141059719838914229,1728015794239644958,0.04644982993197278,0.42942942942942947
25,3,1.6666666666666667,-6479274561368607432,-991115509214425381,0.03801729024943311,0.4444444444444445
26,3,2.0,1334775086468059361,3715264945759628751,0.012046485260770979,0.3753753753753754
27,3,1.6666666666666667,-3606722459112462918,1548966928496905370,-4.2517006802720095E-4,0.3723723723723724
28,3,2.0,-7047456612054664574,7427446477655953995,0.04680413832199546,0.37837837837837834
29,3,2.3333333333333335,166882554411530792,-3930003979754587139,0.011231575963718822,0.23723723723723722
