Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,17,4.764705882352941,2312933556503922202,6963837467373399994,0.06286264505802323,0.9109697933227345
1,14,4.285714285714286,1623746624195371394,1096390368290377786,0.06524082847424686,0.8925353925353926
2,19,4.578947368421052,-300199885222706728,-1421910343069455138,0.0751264321518081,0.8752963489805595
3,14,5.357142857142857,9063969861145831604,-8944237770591983067,0.06963678328474249,0.8996138996138996
4,20,4.7,-7883181465040776146,-6606985907269639071,0.06829294217687076,0.8765765765765765
5,17,4.411764705882353,-1708826431225653022,2316138845754793689,0.07145983393357344,0.8977212506624271
6,24,4.333333333333333,-3740374691696036127,-7284610565147759094,0.06379765447845805,0.9117867867867867
7,19,4.473684210526316,-8746758384182436901,7318388547816604361,0.06608597386322952,0.8866761498340446
8,21,4.0476190476190474,7159032622376190461,-1732094845756218028,0.06590642209264658,0.9021879021879025
9,16,4.625,6539035543309269594,3616596849964882586,0.06751567814625851,0.8823198198198198
10,19,4.526315789473684,5181336176327918308,601809425840712509,0.0693027210884354,0.8880986249407303
11,24,3.9166666666666665,8290769300737334066,-4039716585862569190,0.059125212585034025,0.9253003003003003
12,22,4.681818181818182,2232469074020348073,-3266542974551674530,0.06263044990723564,0.9045864045864043
13,16,4.0625,-4300740649983311417,2704554310021489776,0.05745110544217689,0.9262387387387387
14,19,4.473684210526316,6671740661224657310,3152364403969286715,0.066953097028285,0.9108582266477004
15,20,3.95,6212941679649914816,-8510761112334383979,0.05553784013605443,0.931081081081081
16,18,5.277777777777778,-5744366105306978773,-3330031700413498660,0.0732945956160242,0.8688688688688688
17,18,4.944444444444445,8175914097437445626,8508625769853275394,0.06735402494331066,0.8988988988988988
18,20,4.45,-2643185762346963743,4980229899357874588,0.05825892857142859,0.9256756756756758
19,19,4.842105263157895,6644007860430012607,7191604278756956075,0.07324113856068744,0.8715030820293979
20,13,4.461538461538462,8069379550636282830,2297188352429819456,0.06254088173731034,0.9092169092169092
21,16,4.5625,1631485365346339639,5647604671404627755,0.07052508503401361,0.8716216216216215
22,19,4.7368421052631575,-3297336317027570926,5486958035457062730,0.07171947726459006,0.8767188240872452
23,11,4.2727272727272725,-7135761183860324834,9172839178612780608,0.07394094001236862,0.8673218673218673
24,25,4.08,1943110398027754674,1773753092532099215,0.06852040816326532,0.8684684684684681
25,19,4.368421052631579,-2083284686637568585,3844324058794707576,0.06703701217329038,0.907539118065434
26,12,4.333333333333333,2235787899877813675,8177435076290705159,0.06293402777777779,0.8903903903903904
27,23,5.0,-514998872219661569,7094231686076741164,0.08694265749778174,0.7959263611437525
28,17,3.9411764705882355,-2560420691191673782,-6687874027242539548,0.059905212084833924,0.9194488606253312
29,25,5.08,4613152192813202470,1243376379742508461,0.07505102040816328,0.8954954954954953
