Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-2091781416315349196,2009131599376394931,0.049390589569161,0.5945945945945946
1,3,5.0,-8521239748196121270,-5062402545521630803,0.031285430839002266,0.5255255255255254
2,3,4.333333333333333,-7566401908741690337,-7252125241289603533,0.01523526077097507,0.5825825825825826
3,3,5.666666666666667,-89773468390580512,1233806087779548067,0.023561507936507926,0.5495495495495496
4,3,4.333333333333333,-8256524777413992071,-8961734915162739938,0.003897392290249442,0.5495495495495496
5,3,3.6666666666666665,3328494796473223585,6055639455690432392,0.03978883219954651,0.6336336336336336
6,3,5.666666666666667,2612882295546988440,-5530452328170460038,0.03681264172335603,0.5735735735735735
7,3,4.666666666666667,-5163372958789919374,-4720881000921804180,0.012081916099773262,0.6036036036036037
8,3,4.0,3385433343347530987,-5728052298528108653,0.02607709750566893,0.5315315315315315
9,3,4.0,-3847339608244300013,1755659108968164426,0.03039965986394558,0.48648648648648646
10,3,4.666666666666667,-4101125305519763887,-8824933875414801652,0.019770408163265293,0.5735735735735735
11,3,8.0,819175930059211411,-6143988978685274314,0.05994897959183676,0.7177177177177176
12,3,4.0,217785903735433383,-3094566579830246602,0.03468679138321997,0.5465465465465466
13,3,4.0,4042834825420675334,6289487539683233234,0.03153344671201814,0.5675675675675675
14,3,5.333333333333333,3616132071585107875,430569481588912036,0.029761904761904753,0.6006006006006006
15,3,4.0,1590451393687422326,-730080016039260922,0.02717545351473925,0.6066066066066066
16,3,5.666666666666667,5363121094897192416,-3768014177474210306,0.021612811791383232,0.5525525525525525
17,3,5.666666666666667,7895803878238913815,-2642318853064708881,0.030895691609977318,0.5705705705705707
18,3,4.333333333333333,-3647089645581086152,1105819833821738517,0.04163123582766439,0.6126126126126126
19,3,6.0,-4442192648761502019,5676534778742773015,0.038796768707483005,0.5765765765765766
20,3,3.6666666666666665,-5767197059687895463,5448226830076404536,0.019841269841269844,0.5855855855855855
21,3,4.0,4681259504429559186,-2652893049701515289,0.02341978458049888,0.6366366366366366
22,3,4.333333333333333,9171473416695245458,3027956314915481285,0.0277777777777778,0.5975975975975976
23,3,6.333333333333333,1581655030637107971,210171898585629017,0.02320719954648526,0.6006006006006006
24,3,6.0,-4468010979168714002,-7146463242709170174,0.051799886621315204,0.5585585585585585
25,3,8.0,-4063388110868880390,5603863631075198193,0.04212726757369615,0.5855855855855856
26,3,5.0,3878992242685108611,-5398068437603615443,0.036281179138321996,0.5945945945945946
27,3,4.333333333333333,-6092926502412241582,-1688339251824576787,0.03185232426303855,0.6216216216216216
28,3,5.0,3844331254771067403,1845212370632661457,0.04301303854875285,0.6246246246246246
29,3,5.0,-6615776650209891449,-3766968229810156357,0.0278486394557823,0.6096096096096096
