Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,4.5,-7043758742217982857,-1403849922141877041,0.009513180272108861,0.2792792792792793
1,1,4.0,8707954276765923475,3494007887878791894,0.06303146258503399,0.6846846846846847
2,1,2.0,4662079647706855674,7508633387557572112,0.043367346938775496,0.6846846846846847
3,1,2.0,-4802810422631167565,2110582207879962317,0.026360544217687087,0.8018018018018018
4,2,2.0,3996895840604163169,-4558074103550828052,0.012595663265306131,0.8018018018018018
5,2,2.5,7248772592320880373,-6497413403819409192,-0.007493622448979579,0.22972972972972974
6,2,5.0,-583284472280717930,-63629750025840530,-1.0629251700680024E-4,0.14864864864864866
7,2,3.5,5450613601987745598,5317663865973900746,0.008237670068027229,0.3963963963963964
8,3,4.0,2465215686545525737,-6431331078986689710,-0.008432539682539682,0.015015015015015015
9,1,4.0,-5925965430943097785,6335592021948362104,0.0040391156462585035,0.018018018018018018
10,1,2.0,4073465034293261895,4313741267396126206,-0.02508503401360544,0.08108108108108109
11,1,9.0,5500982552707870460,2526214733742792147,0.0021258503401360546,0.02702702702702703
12,1,6.0,-8087152709295267412,2648742619017773235,0.0020195578231292518,0.009009009009009009
13,2,3.5,2463345219707692294,-8046758488844639432,-0.006324404761904758,0.09459459459459459
14,2,2.0,-1573151565400991018,-2616708676771079425,-0.012276785714285707,0.25225225225225223
15,1,3.0,6575360535712148390,-1805582480024280570,0.06356292517006805,0.7747747747747747
16,2,3.0,8545452842038112058,-5035950286776692362,0.0075467687074830085,0.2792792792792793
17,1,1.0,4559753183287092164,-2456035611707470479,0.04634353741496601,0.5225225225225225
18,1,4.0,-7717894359530931909,6277288492815411873,0.008397108843537419,0.09009009009009009
19,1,2.0,-340603513212638393,5309663397769344917,0.015199829931972789,0.24324324324324326
20,1,3.0,7203957500691921817,-6738524278293317835,0.01998299319727892,0.38738738738738737
21,1,4.0,-7368748405856802905,4420578218855567053,3.18877551020407E-4,0.05405405405405406
22,1,2.0,7591611675976974375,8683199086055408007,0.01477465986394555,0.8378378378378378
23,1,7.0,-8780158238612052545,1111228063567223878,-0.003507653061224486,0.07207207207207207
24,1,7.0,-9186212156855358016,5178310774042738751,0.04145408163265308,0.36036036036036034
25,2,3.0,1412406304787882727,4244944510404761550,-0.0017538265306122436,0.036036036036036036
26,1,1.0,2476015689387133307,-5195625406954602421,0.01817602040816331,0.7477477477477478
27,2,2.5,3685151638898250562,3537160750040737009,-0.00834396258503401,0.25225225225225223
28,1,1.0,3374496202386331421,-5074875818431890921,0.02859268707482995,0.8468468468468469
29,1,3.0,-4440044104520074924,-6245763461864010426,0.007440476190476192,0.26126126126126126
