Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.05668934240362811,0.38738738738738737
1,3,1.6666666666666667,5516181237876660710,4827990684190659596,0.05183531746031745,0.4534534534534534
2,3,1.6666666666666667,-4031314496734744364,4327433481985827895,0.04591836734693877,0.45045045045045046
3,3,2.0,8959970654835835282,4367225136546581255,0.02132936507936509,0.39339339339339335
4,3,3.0,-2661287289439107155,9046677772518423255,0.04379251700680272,0.3123123123123123
5,3,2.0,1159523101284819932,-7908958083271603143,0.014774659863945577,0.39339339339339335
6,3,2.0,6670945609416912068,-5425210667482774065,0.03723781179138322,0.4234234234234235
7,3,2.3333333333333335,-4122614407145035126,86986340959554534,0.016935941043083897,0.3153153153153153
8,3,2.0,-6044811859908316477,3758891560439451355,0.013321995464852604,0.36936936936936937
9,3,2.0,7001725640411585609,5661033613827796310,0.060728458049886615,0.40540540540540543
10,3,2.3333333333333335,-1700739888433631511,8213414888722589643,0.021541950113378696,0.3183183183183183
11,3,2.3333333333333335,2427429775464536343,8374972381569549563,-0.0032242063492063412,0.23123123123123124
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,0.021152210884353744,0.2522522522522523
13,3,2.3333333333333335,7999397004433864933,-3273666817163421479,0.022144274376417233,0.30930930930930933
14,3,2.0,8078511059438339547,7913936994070099377,-0.0058106575963718715,0.3483483483483483
15,3,2.0,-8518841945953275785,-1774795687654489310,0.028628117913832195,0.40840840840840836
16,3,2.0,-8475379806200697236,7507382498209428153,0.0374858276643991,0.35435435435435436
17,3,2.3333333333333335,7501792551306109071,-3824744509396018400,0.05661848072562359,0.3753753753753754
18,3,1.6666666666666667,7716343785971470324,7841240775633771147,0.01806972789115646,0.3963963963963964
19,3,2.3333333333333335,7339507497671603017,4840285925513742423,0.032100340136054416,0.3303303303303304
20,3,2.0,3005304196960280788,6219258197786495939,0.039859693877551026,0.4234234234234234
21,3,2.3333333333333335,4782130383769119688,-2711577608914492438,0.035997732426303865,0.3243243243243243
22,3,2.0,-6428938404581625898,-9175507654823744156,0.026573129251700685,0.39339339339339335
23,3,1.6666666666666667,-8959364547529831406,424734069071629373,0.017502834467120202,0.4114114114114114
24,3,2.3333333333333335,5141059719838914229,1728015794239644958,0.029513888888888895,0.3363363363363363
25,3,3.3333333333333335,-6479274561368607432,-991115509214425381,0.03698979591836734,0.2702702702702703
26,3,1.6666666666666667,1334775086468059361,3715264945759628751,0.02728174603174603,0.4024024024024024
27,3,2.6666666666666665,-3606722459112462918,1548966928496905370,0.047087585034013606,0.31531531531531537
28,3,2.0,-7047456612054664574,7427446477655953995,0.06133078231292518,0.3963963963963964
29,3,2.6666666666666665,166882554411530792,-3930003979754587139,0.02806122448979591,0.3123123123123123
