Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,27,5.888888888888889,2312933556503922202,6963837467373399994,0.07563696775006302,0.8708708708708711
1,19,4.105263157894737,1623746624195371394,1096390368290377786,0.06319369853204442,0.9227121858700805
2,22,4.318181818181818,-300199885222706728,-1421910343069455138,0.06325371057513916,0.9193284193284194
3,22,4.363636363636363,9063969861145831604,-8944237770591983067,0.06379000463821895,0.9041769041769041
4,21,4.380952380952381,-7883181465040776146,-6606985907269639071,0.06853842727567219,0.9039039039039038
5,22,4.363636363636363,-1708826431225653022,2316138845754793689,0.06828811069882501,0.9090909090909091
6,20,4.75,-3740374691696036127,-7284610565147759094,0.06509885204081635,0.9184684684684685
7,16,4.8125,-8746758384182436901,7318388547816604361,0.06628667091836735,0.903153153153153
8,20,4.75,7159032622376190461,-1732094845756218028,0.07537202380952382,0.8599099099099099
9,17,5.0,6539035543309269594,3616596849964882586,0.0650947879151661,0.9167991520932697
10,30,6.6,5181336176327918308,601809425840712509,0.0888605442176871,0.8075075075075075
11,19,4.7894736842105265,8290769300737334066,-4039716585862569190,0.06971110812746154,0.9046941678520626
12,16,4.0,2232469074020348073,-3266542974551674530,0.05786298894557825,0.9335585585585584
13,17,4.647058823529412,-4300740649983311417,2704554310021489776,0.06439450780312127,0.9157392686804451
14,23,5.130434782608695,6671740661224657310,3152364403969286715,0.06627569506063298,0.9012925969447708
15,24,4.125,6212941679649914816,-8510761112334383979,0.06406781462585037,0.915915915915916
16,22,4.090909090909091,-5744366105306978773,-3330031700413498660,0.06206516697588129,0.914823914823915
17,22,4.363636363636363,8175914097437445626,8508625769853275394,0.06565012368583799,0.9164619164619162
18,23,5.434782608695652,-2643185762346963743,4980229899357874588,0.0717012348417628,0.878965922444183
19,19,4.2105263157894735,6644007860430012607,7191604278756956075,0.06051400823487293,0.9246088193456615
20,15,3.466666666666667,8069379550636282830,2297188352429819456,0.05389739229024944,0.9363363363363365
21,18,4.944444444444445,1631485365346339639,5647604671404627755,0.06568877551020409,0.8943943943943944
22,29,4.448275862068965,-3297336317027570926,5486958035457062730,0.0680088845883181,0.896241068654862
23,22,4.545454545454546,-7135761183860324834,9172839178612780608,0.06658259894867037,0.9078624078624077
24,31,5.129032258064516,1943110398027754674,1773753092532099215,0.07157943822690367,0.8756175530369077
25,16,4.625,-2083284686637568585,3844324058794707576,0.06477200255102042,0.9172297297297297
26,25,4.92,2235787899877813675,8177435076290705159,0.07326955782312929,0.9001801801801801
27,26,4.961538461538462,-514998872219661569,7094231686076741164,0.07785518053375197,0.8513513513513514
28,23,4.3478260869565215,-2560420691191673782,-6687874027242539548,0.06635888050872524,0.915393654524089
29,19,4.0,4613152192813202470,1243376379742508461,0.05628468492660224,0.9269796111901375
