Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4746.666666666667,-7240348996590834719,-649113631171056374,NaN,0.0
1,3,2827.0,-5311242831059256485,1682225389562509045,NaN,0.0
2,3,3782.0,7133267839299909563,-4714089382138231667,NaN,0.0
3,3,2605.6666666666665,-4879770653013578426,1743514892481875523,NaN,0.0
4,3,952.0,-7978032600194138122,-8506708352716241413,NaN,0.0
5,3,4894.666666666667,-1706805836430481502,-7372439630335149007,NaN,0.0
6,3,4099.0,5597175164159858910,-1314549486717729523,NaN,0.0
7,3,1501.6666666666667,2308274237443303783,-5703765998237526107,NaN,0.0
8,3,2677.6666666666665,5796021815880667158,-2356988597793317118,NaN,0.0
9,3,1341.0,-7872638020691053655,565554973646066603,NaN,0.0
10,3,3688.6666666666665,5196582072723136751,6717808245086897587,NaN,0.0
11,3,222.66666666666666,5181566153864349709,7730761719789769388,NaN,0.10222222222222221
12,3,1766.3333333333333,-911983138636948996,-8679575302985472027,NaN,0.0
13,3,331.3333333333333,-9160245594678502793,-5529414032359982882,NaN,0.008888888888888889
14,3,4538.0,6924204159067555813,-7020763375801496866,NaN,0.0
15,3,4562.333333333333,8365669357447244296,9211909089472819710,NaN,0.0
16,3,4750.0,3419465013329475963,-1908794857114883782,NaN,0.0
17,3,282.6666666666667,-434629981971614393,1577154286954618429,NaN,0.013333333333333334
18,3,2951.6666666666665,8854165114489647373,-4393947972621587714,NaN,0.0
19,3,2097.3333333333335,2032032855639653789,-4201345819965007241,NaN,0.0
20,3,344.0,7228670512627652345,-1408616201096164627,NaN,0.0044444444444444444
21,3,3637.3333333333335,4632759219560893958,835278123915073450,NaN,0.0
22,3,2549.6666666666665,8634985996155453829,-8263107857487659750,NaN,0.0
23,3,2715.0,5238685447327365381,8416925500042982821,NaN,0.0
24,3,1008.3333333333334,-5112783292783499793,8488022209096854206,NaN,0.0
25,3,1909.6666666666667,8558643142744130008,-1437595776588704513,NaN,0.0
26,3,1646.0,-8353632230263879998,-8140556884229400757,NaN,0.0
27,3,3748.6666666666665,-4193303632596949779,-7349375526157249462,NaN,0.0
28,3,259.3333333333333,1007458335645561706,7919329704551105216,NaN,0.1111111111111111
29,3,2576.3333333333335,-7073872138731293804,-969701899926180727,NaN,0.0
