Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,4357829094847460194,-3210600379278361667,0.02840419419706981,0.41333333333333333
1,4,2.75,5516181237876660710,4827990684190659596,0.012119362252226372,0.25
2,2,1.5,-4031314496734744364,4327433481985827895,0.023412812410226948,0.42666666666666664
3,2,1.5,8959970654835835282,4367225136546581255,0.01648233266302788,0.42
4,1,1.0,-2661287289439107155,9046677772518423255,0.08898305084745767,0.64
5,1,1.0,1159523101284819932,-7908958083271603143,0.0805084745762712,0.6266666666666667
6,1,1.0,6670945609416912068,-5425210667482774065,0.08898305084745767,0.64
7,1,1.0,-4122614407145035126,86986340959554534,0.13135593220338987,0.7066666666666667
8,2,1.5,-6044811859908316477,3758891560439451355,0.032282390117782264,0.45333333333333337
9,2,1.5,7001725640411585609,5661033613827796310,0.01648233266302788,0.42
10,4,2.25,-1700739888433631511,8213414888722589643,0.0150280091927607,0.28
11,3,1.3333333333333333,2427429775464536343,8374972381569549563,0.010341855788566515,0.44
12,1,1.0,9178379743920317962,-4522441832505248961,0.13135593220338987,0.7066666666666667
13,2,1.5,7999397004433864933,-3273666817163421479,0.011455041654696945,0.38666666666666666
14,3,1.3333333333333333,8078511059438339547,7913936994070099377,0.02293402279038591,0.4711111111111111
15,3,1.6666666666666667,-8518841945953275785,-1774795687654489310,0.01568036004979412,0.37777777777777777
16,1,1.0,-8475379806200697236,7507382498209428153,0.07203389830508478,0.6133333333333333
17,1,1.0,7501792551306109071,-3824744509396018400,0.0635593220338983,0.6
18,4,2.0,7716343785971470324,7841240775633771147,0.0131427750646366,0.33
19,2,1.5,7339507497671603017,4840285925513742423,0.05652111462223499,0.45333333333333337
20,2,2.0,3005304196960280788,6219258197786495939,0.027219189887963242,0.37333333333333335
21,4,2.25,4782130383769119688,-2711577608914492438,0.026249640907785123,0.3633333333333333
22,2,2.0,-6428938404581625898,-9175507654823744156,0.017523700086182134,0.2733333333333333
23,2,1.5,-8959364547529831406,424734069071629373,0.01917552427463372,0.42000000000000004
24,1,1.0,5141059719838914229,1728015794239644958,0.11440677966101698,0.68
25,4,2.25,-6479274561368607432,-991115509214425381,0.015997558172938818,0.29
26,6,4.333333333333333,1334775086468059361,3715264945759628751,0.005230776596763387,0.13111111111111112
27,1,1.0,-3606722459112462918,1548966928496905370,0.04661016949152541,0.5733333333333334
28,4,1.75,-7047456612054664574,7427446477655953995,0.02452599827635737,0.37333333333333335
29,2,1.5,166882554411530792,-3930003979754587139,0.05921430623384087,0.45333333333333337
