Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,2312933556503922202,6963837467373399994,0.04316288422866994,0.5933333333333334
1,2,1.0,1623746624195371394,1096390368290377786,0.03641195058891124,0.8200000000000001
2,4,1.25,-300199885222706728,-1421910343069455138,0.029966245331801238,0.6933333333333334
3,5,1.4,9063969861145831604,-8944237770591983067,0.032935937948865276,0.8026666666666668
4,3,1.6666666666666667,-7883181465040776146,-6606985907269639071,0.019821890261419162,0.7600000000000001
5,4,1.75,-1708826431225653022,2316138845754793689,0.042516518241884536,0.7533333333333334
6,3,1.6666666666666667,-3740374691696036127,-7284610565147759094,0.04342621851958251,0.7688888888888888
7,2,2.0,-8746758384182436901,7318388547816604361,0.08374030451019822,0.8266666666666667
8,2,1.0,7159032622376190461,-1732094845756218028,0.05601838552140191,0.8
9,6,1.5,6539035543309269594,3616596849964882586,0.027243129368955298,0.7377777777777778
10,3,1.0,5181336176327918308,601809425840712509,0.06583357272814326,0.8888888888888888
11,3,1.3333333333333333,8290769300737334066,-4039716585862569190,0.05302595039739541,0.9111111111111111
12,4,1.75,2232469074020348073,-3266542974551674530,0.04064923872450446,0.8266666666666668
13,3,1.6666666666666667,-4300740649983311417,2704554310021489776,0.04579622713779569,0.8488888888888889
14,3,1.6666666666666667,6671740661224657310,3152364403969286715,0.08268696734654794,0.791111111111111
15,4,1.0,6212941679649914816,-8510761112334383979,0.057239299051996595,0.8866666666666666
16,3,2.3333333333333335,-5744366105306978773,-3330031700413498660,0.022072201474672048,0.6844444444444444
17,2,2.0,8175914097437445626,8508625769853275394,0.03296466532605577,0.84
18,3,1.3333333333333333,-2643185762346963743,4980229899357874588,0.02607009480034474,0.88
19,2,1.0,6644007860430012607,7191604278756956075,0.03450876185004312,0.8466666666666667
20,1,1.0,8069379550636282830,2297188352429819456,0.0723211720769894,0.9866666666666667
21,2,1.5,1631485365346339639,5647604671404627755,0.07066934788853778,0.8400000000000001
22,3,1.3333333333333333,-3297336317027570926,5486958035457062730,0.049411088767595555,0.88
23,2,1.5,-7135761183860324834,9172839178612780608,0.06373886814133875,0.8333333333333333
24,3,1.3333333333333333,1943110398027754674,1773753092532099215,0.037369529828593324,0.8977777777777778
25,3,2.3333333333333335,-2083284686637568585,3844324058794707576,0.036555587474863586,0.84
26,4,2.5,2235787899877813675,8177435076290705159,0.03856650387819592,0.62
27,3,2.6666666666666665,-514998872219661569,7094231686076741164,0.027434645216891717,0.6533333333333333
28,3,1.6666666666666667,-2560420691191673782,-6687874027242539548,0.014387628076223305,0.6977777777777777
29,1,2.0,4613152192813202470,1243376379742508461,0.0692329790290147,0.9733333333333334
