Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,4357829094847460194,-3210600379278361667,0.018433400363880116,0.2888888888888889
1,3,3.3333333333333335,5516181237876660710,4827990684190659596,0.012783682849755817,0.28
2,3,2.3333333333333335,-4031314496734744364,4327433481985827895,0.021784927702767406,0.31111111111111106
3,3,2.6666666666666665,8959970654835835282,4367225136546581255,0.020252800919276084,0.32
4,3,2.3333333333333335,-2661287289439107155,9046677772518423255,0.05980082351814615,0.38222222222222224
5,3,3.0,1159523101284819932,-7908958083271603143,0.04562865077085129,0.2977777777777778
6,3,2.0,6670945609416912068,-5425210667482774065,0.06339174566695395,0.38222222222222224
7,3,2.3333333333333335,-4122614407145035126,86986340959554534,0.09140093842765491,0.4488888888888889
8,3,2.3333333333333335,-6044811859908316477,3758891560439451355,0.03002010916403332,0.3466666666666667
9,3,2.3333333333333335,7001725640411585609,5661033613827796310,0.01845733984487216,0.32
10,3,3.3333333333333335,-1700739888433631511,8213414888722589643,0.006367901943885856,0.2755555555555556
11,3,3.0,2427429775464536343,8374972381569549563,0.017930671263047024,0.3022222222222222
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,0.06875418940917362,0.35111111111111115
13,3,2.3333333333333335,7999397004433864933,-3273666817163421479,0.01663793928947622,0.28888888888888886
14,3,3.0,8078511059438339547,7913936994070099377,0.01970219285645888,0.27111111111111114
15,3,2.6666666666666665,-8518841945953275785,-1774795687654489310,0.026907976635066555,0.3022222222222222
16,3,2.3333333333333335,-8475379806200697236,7507382498209428153,0.05259503973953846,0.3511111111111111
17,3,2.6666666666666665,7501792551306109071,-3824744509396018400,0.04333046059561429,0.3111111111111111
18,3,2.0,7716343785971470324,7841240775633771147,0.020755530020109172,0.3066666666666667
19,3,2.3333333333333335,7339507497671603017,4840285925513742423,0.04900411759073064,0.35111111111111115
20,3,2.6666666666666665,3005304196960280788,6219258197786495939,0.027410705735899654,0.2888888888888889
21,3,3.3333333333333335,4782130383769119688,-2711577608914492438,0.01611127070765106,0.27111111111111114
22,3,3.0,-6428938404581625898,-9175507654823744156,0.020947045868045588,0.2222222222222222
23,3,3.3333333333333335,-8959364547529831406,424734069071629373,0.0024897060231734206,0.23555555555555555
24,3,3.3333333333333335,5141059719838914229,1728015794239644958,0.05719142009001246,0.3244444444444445
25,3,2.0,-6479274561368607432,-991115509214425381,0.027434645216891707,0.32
26,3,2.3333333333333335,1334775086468059361,3715264945759628751,0.01175428516709758,0.27555555555555555
27,3,3.0,-3606722459112462918,1548966928496905370,0.030738293593794885,0.28
28,3,3.0,-7047456612054664574,7427446477655953995,0.02202432251268793,0.2888888888888889
29,3,2.6666666666666665,166882554411530792,-3930003979754587139,0.04565259025184335,0.3288888888888889
