Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-848824146934103081,4647572209147010925,0.008546394714162598,0.10666666666666667
1,3,4.333333333333333,-6800460159562124750,628797658905182438,-2.154553289284676E-4,0.05333333333333334
2,3,6.333333333333333,6021178273115038252,7989237484258554892,0.002322129656229053,0.017777777777777778
3,3,5.666666666666667,7173382546674830192,7889922513245169425,2.3939480992052342E-5,0.031111111111111114
4,3,1.6666666666666667,-5566646820681360877,-4711048093505805677,0.017715215934118563,0.35555555555555557
5,3,2.6666666666666665,-802984674417843455,1810905663448159508,-0.00936033706789236,0.1688888888888889
6,3,3.0,729374036688956726,6907925731473263010,-0.015225509910945118,0.2133333333333333
7,3,42.666666666666664,-6645438448803013788,7254380031808623337,NaN,0.11555555555555554
8,3,5.333333333333333,-5440192332906263051,2906898987583699975,-0.001771521593411855,0.031111111111111114
9,3,3.0,7372731295878355850,-7739762557818490155,-0.013238532988604801,0.1288888888888889
10,3,42.666666666666664,7559723218559569512,7885682695561456518,NaN,0.24444444444444446
11,3,4.333333333333333,-2041798777798492300,2158970058288874444,0.0046681987934501625,0.06666666666666667
12,3,3.6666666666666665,8293878783455820708,-550653521351656483,0.008618213157138762,0.19999999999999998
13,3,6.333333333333333,748085726950485786,2703749065086043667,0.018050368668007275,0.12444444444444443
14,3,316.3333333333333,7052836122627795262,2786064545401930242,NaN,0.0
15,3,94.66666666666667,-6101070834089967730,-1801555706786249177,NaN,0.035555555555555556
16,3,3.6666666666666665,26467550493372684,7523290048960656302,0.011395192952216799,0.14222222222222222
17,3,6.333333333333333,-1646561087397723551,2597765018424164829,0.006176386095949441,0.02666666666666667
18,3,3.6666666666666665,-2817946956669719758,-2706420884870296802,0.002633342909125732,0.08888888888888889
19,3,43.0,-1456660832465803451,-5533078856468186166,NaN,0.031111111111111114
20,3,35.0,6534098222959338076,-4012146199578270952,NaN,0.1111111111111111
21,3,41.0,8513711055398015987,6640064877415588068,NaN,0.031111111111111114
22,3,101.33333333333333,-4606180441082329016,5973930380295311147,NaN,0.022222222222222223
23,3,4.333333333333333,3804064954738234959,-1844933601513823127,-0.01840946088288806,0.07555555555555556
24,3,43.333333333333336,1073869873656737415,5231869442811196475,NaN,0.02666666666666667
25,3,45.333333333333336,-3555603647260437303,6180837787415836159,NaN,0.11555555555555554
26,3,44.666666666666664,-6852159932610050173,-5238419390281800388,NaN,0.07111111111111111
27,3,3.3333333333333335,-8065512595186474747,-923275058526456292,-0.0013406109355549028,0.2577777777777777
28,3,38.666666666666664,335668764404659139,-4061310949762922435,NaN,0.15555555555555556
29,3,3.6666666666666665,-8440963628104396611,-3122802960089150297,0.027937374317724795,0.3066666666666667
