Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-2091781416315349196,2009131599376394931,0.006248204538925605,0.45333333333333337
1,3,2.3333333333333335,-8521239748196121270,-5062402545521630803,0.01826582399693576,0.40444444444444444
2,3,3.6666666666666665,-7566401908741690337,-7252125241289603533,0.02456190749784547,0.5866666666666667
3,3,2.3333333333333335,-89773468390580512,1233806087779548067,0.022455233170544875,0.5155555555555557
4,3,2.0,-8256524777413992071,-8961734915162739938,0.012304893229914788,0.3244444444444445
5,3,4.0,3328494796473223585,6055639455690432392,0.007708512879440788,0.35111111111111115
6,3,4.666666666666667,2612882295546988440,-5530452328170460038,0.026477065977209627,0.4088888888888889
7,3,3.0,-5163372958789919374,-4720881000921804180,0.009791247725749302,0.39111111111111113
8,3,3.0,3385433343347530987,-5728052298528108653,0.019965527147371456,0.28
9,3,3.3333333333333335,-3847339608244300013,1755659108968164426,0.019558555970506573,0.41777777777777775
10,3,2.0,-4101125305519763887,-8824933875414801652,0.03420951833764246,0.4577777777777778
11,3,2.6666666666666665,819175930059211411,-6143988978685274314,0.013717322608445862,0.49333333333333335
12,3,2.6666666666666665,217785903735433383,-3094566579830246602,0.02700373455903478,0.4266666666666667
13,3,1.3333333333333333,4042834825420675334,6289487539683233234,0.019175524274633735,0.5866666666666667
14,3,3.0,3616132071585107875,430569481588912036,0.026309489610265257,0.5244444444444445
15,3,4.666666666666667,1590451393687422326,-730080016039260922,0.0382313511443072,0.3511111111111111
16,3,2.0,5363121094897192416,-3768014177474210306,0.005936991286028932,0.38222222222222224
17,3,3.0,7895803878238913815,-2642318853064708881,0.019367040122570147,0.5022222222222222
18,3,3.6666666666666665,-3647089645581086152,1105819833821738517,0.027362826773915577,0.5599999999999999
19,3,3.3333333333333335,-4442192648761502019,5676534778742773015,0.037872258929426444,0.5511111111111111
20,3,3.0,-5767197059687895463,5448226830076404536,0.02887101407641485,0.52
21,3,2.6666666666666665,4681259504429559186,-2652893049701515289,0.028128890165661228,0.5555555555555556
22,3,2.0,9171473416695245458,3027956314915481285,0.0141961122282869,0.4488888888888889
23,3,3.0,1581655030637107971,210171898585629017,0.023747965144115684,0.5288888888888889
24,3,2.6666666666666665,-4468010979168714002,-7146463242709170174,0.0062721440199176555,0.48444444444444446
25,3,3.0,-4063388110868880390,5603863631075198193,0.019845829742411194,0.4577777777777777
26,3,2.3333333333333335,3878992242685108611,-5398068437603615443,0.03102556736569954,0.6533333333333333
27,3,2.0,-6092926502412241582,-1688339251824576787,0.02633342909125733,0.5555555555555555
28,3,2.0,3844331254771067403,1845212370632661457,0.010629129560471124,0.48
29,3,3.0,-6615776650209891449,-3766968229810156357,0.024226754763956748,0.4844444444444444
