Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,1116.96,-848824146934103081,4647572209147010925,NaN,0.0
1,100,1115.03,-6800460159562124750,628797658905182438,NaN,0.0
2,1,3.0,6021178273115038252,7989237484258554892,0.0325337546681988,0.28
3,100,1129.32,7173382546674830192,7889922513245169425,NaN,0.0
4,100,1109.24,-5566646820681360877,-4711048093505805677,NaN,0.0
5,1,3.0,-802984674417843455,1810905663448159508,-0.00610456765297328,0.06666666666666667
6,1,2.0,729374036688956726,6907925731473263010,0.0233409939672508,0.3333333333333333
7,1,5.0,-6645438448803013788,7254380031808623337,0.02470554438379776,0.10666666666666667
8,100,1114.4,-5440192332906263051,2906898987583699975,NaN,0.0
9,1,7.0,7372731295878355850,-7739762557818490155,0.00387819592071244,0.04
10,1,2.0,7559723218559569512,7885682695561456518,0.028727377190462536,0.3333333333333333
11,100,1114.53,-2041798777798492300,2158970058288874444,NaN,0.0
12,1,2.0,8293878783455820708,-550653521351656483,0.0033036483769032063,0.29333333333333333
13,100,1120.1,748085726950485786,2703749065086043667,NaN,0.0
14,100,1109.23,7052836122627795262,2786064545401930242,NaN,0.0
15,100,1116.48,-6101070834089967730,-1801555706786249177,NaN,0.0
16,2,4.5,26467550493372684,7523290048960656302,-0.025351910370583163,0.05333333333333334
17,1,3.0,-1646561087397723551,2597765018424164829,-0.012999138178684283,0.10666666666666667
18,100,1115.14,-2817946956669719758,-2706420884870296802,NaN,0.0
19,100,1115.3,-1456660832465803451,-5533078856468186166,NaN,0.0
20,1,4.0,6534098222959338076,-4012146199578270952,0.00387819592071244,0.04
21,100,1106.78,8513711055398015987,6640064877415588068,NaN,0.0
22,100,1110.81,-4606180441082329016,5973930380295311147,NaN,0.0
23,1,4.0,3804064954738234959,-1844933601513823127,0.0015800057454754377,0.05333333333333334
24,1,7.0,1073869873656737415,5231869442811196475,0.00308819304797472,0.013333333333333334
25,1,4.0,-3555603647260437303,6180837787415836159,-0.009982763573685719,0.02666666666666667
26,1,4.0,-6852159932610050173,-5238419390281800388,-0.025351910370583163,0.05333333333333334
27,1,1.0,-8065512595186474747,-923275058526456292,0.0211864406779661,0.5333333333333333
28,1,3.0,335668764404659139,-4061310949762922435,0.0031600114909508753,0.10666666666666667
29,3,3.6666666666666665,-8440963628104396611,-3122802960089150297,-0.005051230489322991,0.10222222222222223
