Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-9135264219944816664,-4170839310752060423,-0.004237288135593209,0.49333333333333335
1,2,6.0,-6970019261555608491,6637456053905217604,-0.0018313702958919873,0.12
2,1,4.0,7495156895743000370,9084115387020215246,0.03476012640045965,0.17333333333333334
3,1,2.0,-94727898626380715,8669768672924734380,-0.08453030738293593,0.14666666666666667
4,1,2.0,6565892200155805630,-9210950363997588286,-0.010629129560471117,0.18666666666666668
5,1,4.0,3792778121158126172,-3246744019131237220,0.006966388968687161,0.05333333333333334
6,1,1.0,-7506666309343057371,-2305117862314156222,0.012711864406779683,0.52
7,1,5.0,3067036520714312206,5037498403538105886,0.027793737431772485,0.12
8,2,6.0,-3213644572916114006,330243034697697080,-0.0030522838264866415,0.03333333333333333
9,1,8.0,2962477786232483183,-3108792280960384693,0.00308819304797472,0.013333333333333334
10,2,4.0,-6929572361441950729,3641664059603011711,-0.005350474001723642,0.04666666666666667
11,2,4.0,-894554622491502150,-8634640002312353574,-0.04075696638896868,0.03333333333333333
12,100,1671.73,-538634307763031028,49364456508792467,NaN,0.0
13,1,5.0,-2352583203455464080,8601756815635976697,0.0154409652398736,0.06666666666666667
14,1,9.0,-1369694665701121932,-5541302319843740792,0.00308819304797472,0.013333333333333334
15,2,4.0,-2302328934571035725,-2767791427692665249,0.018565067509336397,0.12666666666666668
16,100,1665.0,-8446782676469220167,2155249111247825469,NaN,0.0
17,3,2.6666666666666665,-7962210810938550060,-5858784277170484319,-0.013765201570429951,0.1111111111111111
18,1,1.0,5495097992742323737,-1552437205734615087,0.0635593220338983,0.6
19,100,1668.7,-6704501622894099415,-282212094750319675,NaN,0.0
20,1,6.0,8904522683295081337,-1147904368870678444,0.00308819304797472,0.013333333333333334
21,3,4.0,3662418549294816036,-8146400223033437420,-0.0014603083405151766,0.10222222222222221
22,1,4.0,-5185767791853367143,1271391017347246785,0.021617351335823043,0.09333333333333334
23,1,4.0,5828207581162496416,-9099525616580303052,-0.004596380350474001,0.02666666666666667
24,1,2.0,8451254970367903880,-8468873502983921620,0.04718471703533468,0.32
25,3,6.0,930648673765337982,5580851015306820469,-0.004572440869481949,0.05777777777777778
26,1,3.0,3920637226472465242,6630425906011564599,0.01551278368284976,0.16
27,1,2.0,-2041146224183405712,5195455518393239146,0.03871014076414825,0.30666666666666664
28,1,4.0,1171952081736817433,4282702473584714954,0.013142775064636597,0.08
29,1,4.0,-7383726107964093676,638802095983606972,-0.023843723068083886,0.013333333333333334
