Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,3474978941519596138,-47632694438125662,0.005075169970315045,0.26222222222222225
1,3,4.0,991636898555423124,-8862567610656013959,0.005984870248013026,0.11111111111111112
2,3,1601.3333333333333,-5414766030086327640,-4748511106033463246,NaN,0.0
3,3,5.0,6930887194672779829,7139009018505309638,-0.034568610552523214,0.07555555555555556
4,3,4.0,-8256430099923060231,8746318455353325065,0.013932777937374317,0.10666666666666667
5,3,197.0,-6024625572839028530,-6402278405251868616,NaN,0.04888888888888889
6,3,872.3333333333334,-2359855207081587903,1924569645805564070,NaN,0.0
7,3,1320.6666666666667,-6268798972068718063,5666737837205097792,NaN,0.0
8,3,1701.0,-4621698164188052490,-1065418455797879856,NaN,0.0
9,3,1405.0,4063044638576489049,-1472033150402519278,NaN,0.013333333333333334
10,3,852.3333333333334,7411288001878369506,-8483329623621881823,NaN,0.0044444444444444444
11,3,4.666666666666667,-8236232657681136113,3188276407639069644,0.007588815474480524,0.1955555555555555
12,3,377.6666666666667,-5256175309773075673,-7362168482330216504,NaN,0.06666666666666667
13,3,2.6666666666666665,-2551648714084459442,-8869738125396209187,-0.024968878674710333,0.21777777777777776
14,3,775.6666666666666,6289942974578013572,8124337983406361481,NaN,0.008888888888888889
15,3,186.0,1177980056998436810,8835315421037325988,NaN,0.022222222222222223
16,3,532.0,3888796679377017302,1905091301043219464,NaN,0.022222222222222223
17,3,5.0,5689868424050448877,-2864223538246843561,-0.008139423537297704,0.08888888888888889
18,3,187.33333333333334,-4470339072746074400,8740235460314696519,NaN,0.017777777777777778
19,3,895.0,7676154367508921410,-8401320253136655322,NaN,0.0
20,3,3.6666666666666665,5757608619073687118,4017229986919717485,0.03837498803025951,0.20444444444444446
21,3,797.6666666666666,5424031222411598870,447160156545029535,NaN,0.06666666666666667
22,3,556.6666666666666,-3267487237892549898,6040980282116648905,NaN,0.008888888888888889
23,3,947.0,3831133625097159772,-9214924209717822380,NaN,0.0
24,3,548.6666666666666,1828248098233620321,8210806788719544597,NaN,0.04
25,3,200.33333333333334,3528911419354661329,-1019678342875790662,NaN,0.18666666666666668
26,3,4.666666666666667,6525010278778239114,1904899496005201406,-0.003566982667815761,0.031111111111111114
27,3,232.0,-2232975659003097760,754498629505171795,NaN,0.0044444444444444444
28,3,1942.3333333333333,-5545630212601462555,-442684195421718813,NaN,0.0
29,3,2.6666666666666665,7562680022696933575,-1323482373371464433,0.01501005458201666,0.17333333333333334
