Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,158.66666666666666,-9135264219944816664,-4170839310752060423,NaN,0.08888888888888889
1,3,142.0,-6970019261555608491,6637456053905217604,NaN,0.04888888888888889
2,3,199.66666666666666,7495156895743000370,9084115387020215246,NaN,0.0
3,3,350.6666666666667,-94727898626380715,8669768672924734380,NaN,0.02666666666666667
4,3,206.33333333333334,6565892200155805630,-9210950363997588286,NaN,0.017777777777777778
5,3,2398.0,3792778121158126172,-3246744019131237220,NaN,0.0
6,3,56.333333333333336,-7506666309343057371,-2305117862314156222,NaN,0.26666666666666666
7,3,1172.3333333333333,3067036520714312206,5037498403538105886,NaN,0.0
8,3,753.6666666666666,-3213644572916114006,330243034697697080,NaN,0.0
9,3,1161.6666666666667,2962477786232483183,-3108792280960384693,NaN,0.0
10,3,777.6666666666666,-6929572361441950729,3641664059603011711,NaN,0.0
11,3,991.3333333333334,-894554622491502150,-8634640002312353574,NaN,0.0
12,3,823.0,-538634307763031028,49364456508792467,NaN,0.0
13,3,756.0,-2352583203455464080,8601756815635976697,NaN,0.0
14,3,792.3333333333334,-1369694665701121932,-5541302319843740792,NaN,0.0
15,3,1101.3333333333333,-2302328934571035725,-2767791427692665249,NaN,0.0
16,3,1283.3333333333333,-8446782676469220167,2155249111247825469,NaN,0.0
17,3,60.0,-7962210810938550060,-5858784277170484319,NaN,0.022222222222222223
18,3,151.33333333333334,5495097992742323737,-1552437205734615087,NaN,0.14666666666666667
19,3,830.3333333333334,-6704501622894099415,-282212094750319675,NaN,0.0
20,3,1070.3333333333333,8904522683295081337,-1147904368870678444,NaN,0.0
21,3,232.0,3662418549294816036,-8146400223033437420,NaN,0.0
22,3,487.3333333333333,-5185767791853367143,1271391017347246785,NaN,0.0
23,3,315.0,5828207581162496416,-9099525616580303052,NaN,0.0044444444444444444
24,3,171.0,8451254970367903880,-8468873502983921620,NaN,0.04
25,3,299.6666666666667,930648673765337982,5580851015306820469,NaN,0.0044444444444444444
26,3,153.33333333333334,3920637226472465242,6630425906011564599,NaN,0.0044444444444444444
27,3,172.0,-2041146224183405712,5195455518393239146,NaN,0.0044444444444444444
28,3,628.3333333333334,1171952081736817433,4282702473584714954,NaN,0.0
29,3,353.3333333333333,-7383726107964093676,638802095983606972,NaN,0.0
