Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,554.75,-764607245599853704,879786792327797393,NaN,0.0
1,3,3.0,5111453366768774048,1486210626552977477,-3.5909221488077705E-4,0.19999999999999998
2,1,1.0,3359259998313017475,-8005168226077749024,0.012711864406779683,0.52
3,2,2.0,-5928949112178889842,-2857700911431777138,0.030271473714449874,0.33999999999999997
4,3,2.6666666666666665,4675238974331144465,4706253048790361862,-0.0033994063008713914,0.2488888888888889
5,2,3.0,3859345984534479686,38318742655753079,0.013178684286124683,0.12666666666666668
6,2,2.5,6184398762136254953,7800795100640838438,-0.028763286411950584,0.12000000000000001
7,1,2.0,-887804515442511457,4725326686464138644,0.031815570238437244,0.3466666666666667
8,1,1.0,-8415111773519823936,-5131174862336964037,0.07203389830508478,0.6133333333333333
9,2,3.0,-2084720021552083391,2445485533087092496,0.006750933639758685,0.2733333333333334
10,1,1.0,3600937033234615502,-5628264506523341713,0.0211864406779661,0.5333333333333333
11,2,4.5,-6225320481379975337,2848482134108769829,-0.005350474001723641,0.04666666666666667
12,2,4.0,4011777075179716510,-2405368428180725076,-2.8727377190462464E-4,0.12666666666666668
13,2,1.5,7534942132541200003,4719660539722161364,0.03766877334099397,0.45333333333333337
14,1,3.0,-6217076217428057307,-6055833472838815373,0.003950014363688594,0.13333333333333333
15,2,2.0,-2448649402569979630,3428391130714051026,0.001005458201666194,0.30666666666666664
16,1,2.0,5662933621815334934,-1795515587795024659,0.02714737144498708,0.28
17,2,2.0,8541011368592357232,8193161315853132993,-0.038638322321172064,0.2866666666666667
18,1,4.0,-4515436528458586252,-8631306854726419905,0.009264579143924161,0.04
19,1,9.0,-8382441172151748642,5957552858215172511,0.00308819304797472,0.013333333333333334
20,1,1.0,-8085045675946283416,-699812612590671326,0.012711864406779683,0.52
21,1,2.0,-7502113040355977119,-8070434519919751293,0.030235564492961792,0.29333333333333333
22,1,1.0,-4960140514305592492,4328336557183453361,0.0211864406779661,0.5333333333333333
23,1,2.0,-3154011089323734019,-2063291895077882235,0.028727377190462536,0.3333333333333333
24,1,5.0,-1228634843133855705,5116049516536917637,0.0154409652398736,0.06666666666666667
25,1,3.0,8344551748097881891,-5158537138258726658,0.0239873599540362,0.17333333333333334
26,2,3.5,8799807429452078578,-4575265963771289858,-0.008761850043091058,0.11333333333333334
27,1,2.0,8967048287257792359,-2953976664475466767,0.042588336684860666,0.3466666666666667
28,1,5.0,-2049716329279935045,5948244068070236131,0.013932777937374323,0.10666666666666667
29,2,3.0,5751975750497927797,-562109005491209528,0.0020468256248204605,0.16
