Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,-9135264219944816664,-4170839310752060423,-0.017547639567174176,0.19555555555555557
1,3,3.0,-6970019261555608491,6637456053905217604,-0.02269462798046537,0.17333333333333334
2,3,2.0,7495156895743000370,9084115387020215246,0.020755530020109176,0.30666666666666664
3,3,3.0,-94727898626380715,8669768672924734380,-0.0011251556066264503,0.20444444444444446
4,3,108.0,6565892200155805630,-9210950363997588286,NaN,0.17777777777777778
5,3,3.6666666666666665,3792778121158126172,-3246744019131237220,0.005745475438092506,0.13333333333333333
6,3,2.3333333333333335,-7506666309343057371,-2305117862314156222,0.003566982667815781,0.3022222222222222
7,3,3.6666666666666665,3067036520714312206,5037498403538105886,-0.01862491621181652,0.1288888888888889
8,3,4.0,-3213644572916114006,330243034697697080,0.003447285262855508,0.14666666666666667
9,3,4.333333333333333,2962477786232483183,-3108792280960384693,0.01034185578856651,0.10666666666666667
10,3,3.0,-6929572361441950729,3641664059603011711,0.00835487886622618,0.1911111111111111
11,3,4.333333333333333,-894554622491502150,-8634640002312353574,-0.01170640620511347,0.12
12,3,66.0,-538634307763031028,49364456508792467,NaN,0.013333333333333334
13,3,3.6666666666666665,-2352583203455464080,8601756815635976697,0.02118644067796611,0.19999999999999998
14,3,5.333333333333333,-1369694665701121932,-5541302319843740792,0.01443550703820741,0.09333333333333334
15,3,3.0,-2302328934571035725,-2767791427692665249,0.009097002776979805,0.15555555555555553
16,3,5.333333333333333,-8446782676469220167,2155249111247825469,-0.0029445561620223965,0.1733333333333333
17,3,5.333333333333333,-7962210810938550060,-5858784277170484319,0.008905486929043376,0.24000000000000002
18,3,1.3333333333333333,5495097992742323737,-1552437205734615087,-0.043857129177439426,0.3377777777777778
19,3,6.0,-6704501622894099415,-282212094750319675,0.009791247725749309,0.05777777777777778
20,3,4.666666666666667,8904522683295081337,-1147904368870678444,0.006200325576941494,0.05777777777777778
21,3,3.0,3662418549294816036,-8146400223033437420,0.003471224743847557,0.17777777777777778
22,3,5.0,-5185767791853367143,1271391017347246785,0.006750933639758694,0.10666666666666665
23,3,48.333333333333336,5828207581162496416,-9099525616580303052,NaN,0.2355555555555556
24,3,3.6666666666666665,8451254970367903880,-8468873502983921620,-0.04888442018577036,0.13777777777777778
25,3,4.333333333333333,930648673765337982,5580851015306820469,0.008809729005075173,0.11555555555555554
26,3,3.6666666666666665,3920637226472465242,6630425906011564599,3.5909221488078166E-4,0.13333333333333333
27,3,61.333333333333336,-2041146224183405712,5195455518393239146,NaN,0.044444444444444446
28,3,3.0,1171952081736817433,4282702473584714954,0.01041367423154266,0.19999999999999998
29,3,3.0,-7383726107964093676,638802095983606972,-0.028631619266494296,0.12444444444444445
