Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,4357829094847460194,-3210600379278361667,0.06698266781576177,0.38222222222222224
1,3,2.0,5516181237876660710,4827990684190659596,0.0718663219381404,0.3955555555555556
2,3,2.6666666666666665,-4031314496734744364,4327433481985827895,0.04488652686009768,0.3333333333333333
3,3,2.0,8959970654835835282,4367225136546581255,0.058508091544575314,0.3688888888888889
4,3,3.0,-2661287289439107155,9046677772518423255,0.05927415493632099,0.3644444444444444
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.05697596476108399,0.37777777777777777
6,3,2.3333333333333335,6670945609416912068,-5425210667482774065,0.06389447476778702,0.3688888888888889
7,3,3.0,-4122614407145035126,86986340959554534,0.06619266494302405,0.3555555555555556
8,3,2.6666666666666665,-6044811859908316477,3758891560439451355,0.06669539404385715,0.3422222222222222
9,3,2.3333333333333335,7001725640411585609,5661033613827796310,0.07160298764722782,0.3866666666666667
10,3,3.0,-1700739888433631511,8213414888722589643,0.043617734367518916,0.35111111111111115
11,3,2.3333333333333335,2427429775464536343,8374972381569549563,0.05800536244374222,0.38222222222222224
12,3,2.3333333333333335,9178379743920317962,-4522441832505248961,0.0633678061859619,0.35111111111111115
13,3,3.0,7999397004433864933,-3273666817163421479,0.06209901369338313,0.3688888888888888
14,3,3.0,8078511059438339547,7913936994070099377,0.05106291295604712,0.36000000000000004
15,3,2.6666666666666665,-8518841945953275785,-1774795687654489310,0.0443837977592646,0.3466666666666666
16,3,1.3333333333333333,-8475379806200697236,7507382498209428153,0.08378818347218235,0.5555555555555556
17,3,2.3333333333333335,7501792551306109071,-3824744509396018400,0.06468447764052475,0.3955555555555556
18,3,2.3333333333333335,7716343785971470324,7841240775633771147,0.059537489227233564,0.3733333333333333
19,3,2.3333333333333335,7339507497671603017,4840285925513742423,0.03435315522359477,0.3111111111111111
20,3,2.6666666666666665,3005304196960280788,6219258197786495939,0.07162692712821987,0.41777777777777775
21,3,2.6666666666666665,4782130383769119688,-2711577608914492438,0.06619266494302405,0.35555555555555557
22,3,2.6666666666666665,-6428938404581625898,-9175507654823744156,0.031552235947524675,0.3377777777777778
23,3,2.3333333333333335,-8959364547529831406,424734069071629373,0.03899741453605287,0.3466666666666667
24,3,2.6666666666666665,5141059719838914229,1728015794239644958,0.06262568227520827,0.38666666666666666
25,3,3.3333333333333335,-6479274561368607432,-991115509214425381,0.0420856075840276,0.36000000000000004
26,3,2.0,1334775086468059361,3715264945759628751,0.062386287465287744,0.4088888888888889
27,3,3.0,-3606722459112462918,1548966928496905370,0.060279613137987166,0.33777777777777773
28,3,2.0,-7047456612054664574,7427446477655953995,0.0652111462223499,0.41333333333333333
29,3,3.6666666666666665,166882554411530792,-3930003979754587139,0.050033515273388875,0.35555555555555557
