Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,-848824146934103081,4647572209147010925,0.013214593507612758,0.17333333333333334
1,1,2.0,-6800460159562124750,628797658905182438,0.02326917552427464,0.24
2,2,2.5,6021178273115038252,7989237484258554892,0.007469118069520255,0.20666666666666667
3,4,2.5,7173382546674830192,7889922513245169425,0.0057275208273484665,0.19333333333333333
4,1,1.0,-5566646820681360877,-4711048093505805677,0.1398305084745763,0.72
5,1,1.0,-802984674417843455,1810905663448159508,0.0211864406779661,0.5333333333333333
6,1,1.0,729374036688956726,6907925731473263010,0.03813559322033899,0.56
7,3,3.3333333333333335,-6645438448803013788,7254380031808623337,-0.012424590634875035,0.18666666666666665
8,1,2.0,-5440192332906263051,2906898987583699975,0.029517380063200233,0.36
9,1,2.0,7372731295878355850,-7739762557818490155,0.02104280379201381,0.3466666666666667
10,1,1.0,7559723218559569512,7885682695561456518,0.04661016949152541,0.5733333333333334
11,2,2.5,-2041798777798492300,2158970058288874444,0.01903188738868141,0.23333333333333334
12,2,1.5,8293878783455820708,-550653521351656483,-8.6182131571386E-4,0.38
13,3,2.6666666666666665,748085726950485786,2703749065086043667,0.011993679977018099,0.25333333333333335
14,1,3.0,7052836122627795262,2786064545401930242,0.020899166906061487,0.16
15,1,2.0,-6101070834089967730,-1801555706786249177,0.01716460787130137,0.30666666666666664
16,2,2.0,26467550493372684,7523290048960656302,0.016410514220051724,0.32666666666666666
17,1,3.0,-1646561087397723551,2597765018424164829,0.027865555874748645,0.21333333333333335
18,2,2.5,-2817946956669719758,-2706420884870296802,0.014399597816719338,0.21333333333333335
19,1,2.0,-1456660832465803451,-5533078856468186166,0.06571387532318299,0.4
20,1,1.0,6534098222959338076,-4012146199578270952,0.029661016949152574,0.5466666666666666
21,2,2.5,8513711055398015987,6640064877415588068,0.017882792301062912,0.24
22,4,5.25,-4606180441082329016,5973930380295311147,-1.436368859523107E-4,0.06333333333333334
23,1,1.0,3804064954738234959,-1844933601513823127,0.004237288135593209,0.5066666666666667
24,1,2.0,1073869873656737415,5231869442811196475,0.04718471703533468,0.32
25,1,1.0,-3555603647260437303,6180837787415836159,0.029661016949152574,0.5466666666666666
26,2,3.0,-6852159932610050173,-5238419390281800388,-0.008259120942257961,0.26666666666666666
27,1,1.0,-8065512595186474747,-923275058526456292,0.04661016949152541,0.5733333333333334
28,3,2.3333333333333335,335668764404659139,-4061310949762922435,0.002513645504165482,0.26666666666666666
29,1,1.0,-8440963628104396611,-3122802960089150297,0.03813559322033899,0.56
