Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,3474978941519596138,-47632694438125662,0.0211864406779661,0.5333333333333333
1,1,3.0,991636898555423124,-8862567610656013959,0.011706406205113476,0.21333333333333335
2,100,5544.93,-5414766030086327640,-4748511106033463246,NaN,0.0
3,2,3.5,6930887194672779829,7139009018505309638,-0.050703820741166326,0.10666666666666666
4,1,3.0,-8256430099923060231,8746318455353325065,0.022479172651536913,0.21333333333333335
5,2,4.5,-6024625572839028530,-6402278405251868616,-0.004560471128985922,0.07333333333333333
6,100,5550.11,-2359855207081587903,1924569645805564070,NaN,0.0
7,100,5554.39,-6268798972068718063,5666737837205097792,NaN,0.0
8,100,5560.53,-4621698164188052490,-1065418455797879856,NaN,0.0
9,1,6.0,4063044638576489049,-1472033150402519278,0.009264579143924161,0.04
10,1,5.0,7411288001878369506,-8483329623621881823,-0.007684573398448722,0.013333333333333334
11,1,1.0,-8236232657681136113,3188276407639069644,0.029661016949152574,0.5466666666666666
12,1,3.0,-5256175309773075673,-7362168482330216504,0.03555012927319736,0.2
13,2,1.5,-2551648714084459442,-8869738125396209187,-0.04054151106004022,0.31333333333333335
14,1,4.0,6289942974578013572,8124337983406361481,-0.03691467968974432,0.02666666666666667
15,2,4.5,1177980056998436810,8835315421037325988,-0.013825050272910082,0.03333333333333333
16,1,3.0,3888796679377017302,1905091301043219464,-0.022263717322608442,0.06666666666666667
17,2,3.5,5689868424050448877,-2864223538246843561,-0.012604136742315418,0.12000000000000001
18,1,5.0,-4470339072746074400,8740235460314696519,-0.004596380350474001,0.02666666666666667
19,100,5561.97,7676154367508921410,-8401320253136655322,NaN,0.0
20,1,2.0,5757608619073687118,4017229986919717485,0.08036483769031888,0.44
21,1,2.0,5424031222411598870,447160156545029535,-0.029086469405343277,0.2
22,1,4.0,-3267487237892549898,6040980282116648905,-0.015369146796897444,0.02666666666666667
23,100,5544.5,3831133625097159772,-9214924209717822380,NaN,0.0
24,1,3.0,1828248098233620321,8210806788719544597,0.01163458776213732,0.12
25,2,2.0,3528911419354661329,-1019678342875790662,-0.0051709278942832495,0.28
26,1,4.0,6525010278778239114,1904899496005201406,0.004668198793450161,0.06666666666666667
27,1,10.0,-2232975659003097760,754498629505171795,0.00308819304797472,0.013333333333333334
28,100,5571.34,-5545630212601462555,-442684195421718813,NaN,0.0
29,1,2.0,7562680022696933575,-1323482373371464433,0.02097098534903763,0.25333333333333335
