Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-848824146934103081,4647572209147010925,0.025112515560662654,0.3022222222222222
1,3,2.0,-6800460159562124750,628797658905182438,0.025902518433400367,0.3288888888888889
2,3,3.6666666666666665,6021178273115038252,7989237484258554892,0.03224648089629418,0.24
3,3,3.0,7173382546674830192,7889922513245169425,0.027171310925979127,0.3111111111111111
4,3,2.3333333333333335,-5566646820681360877,-4711048093505805677,0.016901273580388797,0.29777777777777775
5,3,3.0,-802984674417843455,1810905663448159508,0.027937374317724795,0.3066666666666667
6,3,3.3333333333333335,729374036688956726,6907925731473263010,0.024298573206932874,0.24444444444444446
7,3,3.0,-6645438448803013788,7254380031808623337,-0.019582495451498597,0.21777777777777776
8,3,2.3333333333333335,-5440192332906263051,2906898987583699975,0.0027769797950780418,0.2755555555555555
9,3,5.333333333333333,7372731295878355850,-7739762557818490155,0.03557406875418941,0.23111111111111107
10,3,3.6666666666666665,7559723218559569512,7885682695561456518,0.008666092119122858,0.2622222222222222
11,3,3.0,-2041798777798492300,2158970058288874444,0.024585846978837516,0.28444444444444444
12,3,4.0,8293878783455820708,-550653521351656483,0.017643397491142396,0.2622222222222222
13,3,2.0,748085726950485786,2703749065086043667,0.028990711481375095,0.3422222222222222
14,3,4.333333333333333,7052836122627795262,2786064545401930242,8.61821315713884E-4,0.12
15,3,2.3333333333333335,-6101070834089967730,-1801555706786249177,0.014579143924159719,0.27999999999999997
16,3,3.0,26467550493372684,7523290048960656302,0.043857129177439454,0.32888888888888884
17,3,4.0,-1646561087397723551,2597765018424164829,0.005027291008330946,0.19999999999999998
18,3,4.0,-2817946956669719758,-2706420884870296802,0.02300584123336206,0.23111111111111113
19,3,3.0,-1456660832465803451,-5533078856468186166,0.020707651058125054,0.24444444444444444
20,3,2.3333333333333335,6534098222959338076,-4012146199578270952,0.034855884324427856,0.2977777777777778
21,3,2.6666666666666665,8513711055398015987,6640064877415588068,0.04514986115101025,0.3422222222222222
22,3,4.0,-4606180441082329016,5973930380295311147,0.02834434549458968,0.1688888888888889
23,3,2.3333333333333335,3804064954738234959,-1844933601513823127,0.029230106291295615,0.32
24,3,2.0,1073869873656737415,5231869442811196475,0.015943694340706697,0.38666666666666666
25,3,2.0,-3555603647260437303,6180837787415836159,0.05029684956430145,0.3644444444444444
26,3,3.0,-6852159932610050173,-5238419390281800388,0.028200708608637364,0.3155555555555556
27,3,3.3333333333333335,-8065512595186474747,-923275058526456292,0.043091065785693765,0.3333333333333333
28,3,2.6666666666666665,335668764404659139,-4061310949762922435,7.181844297615604E-4,0.26666666666666666
29,3,3.6666666666666665,-8440963628104396611,-3122802960089150297,0.008426697309202348,0.28444444444444444
