Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,398.0,3394053878439304766,-4709125666590644924,NaN,0.008888888888888889
1,3,392.3333333333333,8031753614496833124,8524694965479837752,NaN,0.0044444444444444444
2,3,1287.6666666666667,5749707386842579805,-1080808054858591862,NaN,0.0
3,3,1942.0,-7108450670121493499,-6173171604700138283,NaN,0.0
4,3,827.6666666666666,4226493937843085135,4118024146015205462,NaN,0.0
5,3,1053.3333333333333,-8718212088944526529,6384886276570705661,NaN,0.0044444444444444444
6,3,354.6666666666667,8613096305672968387,4714267896173556819,NaN,0.1288888888888889
7,3,1064.0,-1991451534383343133,-7833250438825797355,NaN,0.0
8,3,1313.3333333333333,2798483654236051920,2772656731903708594,NaN,0.0
9,3,1445.6666666666667,8909983974411608792,2947868464888805394,NaN,0.0
10,3,530.6666666666666,4286777641714463834,-1671940384844389299,NaN,0.05777777777777778
11,3,2549.3333333333335,-7431114949873425636,7499758332406672445,NaN,0.0
12,3,698.6666666666666,5999427699553298618,7351988492660922383,NaN,0.0
13,3,735.0,-3803985480541803767,-7364553517575509446,NaN,0.04888888888888889
14,3,1412.3333333333333,3151921647258940062,7498752524952474514,NaN,0.0
15,3,2359.6666666666665,1223193723853012953,589102651432304710,NaN,0.0
16,3,3697.0,2637859300016226348,-2293246980618511095,NaN,0.0
17,3,179.66666666666666,1336982290880962924,7090307376504040383,NaN,0.37777777777777777
18,3,1565.0,-5442790682629687443,-4315297922638474913,NaN,0.0
19,3,785.0,1028980390827288648,-7655903594230463767,NaN,0.0
20,3,1647.3333333333333,6939512748233928168,-489550560723915360,NaN,0.0
21,3,498.3333333333333,2850581160160542688,-5155149602563524882,NaN,0.017777777777777778
22,3,2001.0,-3684115661748767091,-5106765539353851240,NaN,0.0
23,3,1786.6666666666667,-8938752901239521000,3062116792702120486,NaN,0.0
24,3,815.6666666666666,4687652294793308629,5538490725010370233,NaN,0.0
25,3,1404.6666666666667,-1251935215777009400,8386393818981783193,NaN,0.0
26,3,1340.3333333333333,3993438426385288230,8588248674537855553,NaN,0.0
27,3,1590.6666666666667,2234823566502373376,-2825911602729656127,NaN,0.0
28,3,2671.0,-1229260075000547717,-9188395821513330277,NaN,0.0
29,3,2314.6666666666665,-8106860695108836149,-4223695367652232557,NaN,0.0
