Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,98.0,976340229801220493,-6645195634224055921,NaN,0.0044444444444444444
1,3,44.333333333333336,-7910174600741877041,-1826543674551077437,NaN,0.07555555555555556
2,3,43.0,-986803214068069614,3070473492586687027,NaN,0.1288888888888889
3,3,44.666666666666664,-5185477647917593678,-1111305404913339007,NaN,0.08
4,3,3.0,1460570171212168923,2953302459731026676,0.011490950876185006,0.26666666666666666
5,3,86.33333333333333,-7550282398100885007,5590341096169128848,NaN,0.10222222222222221
6,3,106.66666666666667,594727344823564867,2676569070171238257,NaN,0.17333333333333334
7,3,4.0,6535692512511528692,4195411412337972173,-0.018672795173800622,0.06666666666666667
8,3,3.6666666666666665,-8118647211626895026,3529749271225437257,-0.015823996935746428,0.10222222222222221
9,3,40.333333333333336,-5943115126710776622,-4309080738527851900,NaN,0.06666666666666667
10,3,4.666666666666667,7354758028696582856,4955385334122564868,-0.008690031600114908,0.04
11,3,76.66666666666667,-1644366302335475432,6295609208121257712,NaN,0.09333333333333334
12,3,127.33333333333333,1434871719750048430,2828176623216163892,NaN,0.013333333333333334
13,3,4.666666666666667,-5914735472903460920,-9034512706359606782,7.900028727377198E-4,0.02666666666666667
14,3,74.33333333333333,1469584125830491853,-5741639504451708457,NaN,0.013333333333333334
15,3,39.666666666666664,-8204811084149069148,365736598790012257,NaN,0.0044444444444444444
16,3,109.66666666666667,-159625262583219799,8985087791877823487,NaN,0.013333333333333334
17,3,1.6666666666666667,1986887483683313836,-8665280936538865998,0.007086086373647432,0.5422222222222223
18,3,96.66666666666667,-2008040158371412065,-1417401272712686156,NaN,0.0044444444444444444
19,3,40.333333333333336,-6867290789522542108,5224382229132059417,NaN,0.15555555555555556
20,3,117.66666666666667,-8988953479736964531,-5920247411456120807,NaN,0.0044444444444444444
21,3,40.333333333333336,-5466133510888592551,-6465813851430267138,NaN,0.07111111111111111
22,3,4.0,-3917271009425799631,-4175977774407147060,0.014914296658048455,0.38222222222222224
23,3,44.666666666666664,305668928598953830,-4255621452356395501,NaN,0.1288888888888889
24,3,42.666666666666664,4078504486488274576,5150878816852799634,NaN,0.08888888888888889
25,3,41.333333333333336,-5839132642987942349,509419133980743574,NaN,0.02666666666666667
26,3,45.333333333333336,7964399402310126488,1241527279684733236,NaN,0.06222222222222223
27,3,36.666666666666664,303018294381507198,-7148707451629714733,NaN,0.0
28,3,3.3333333333333335,-4175036774578788664,7657754789486963107,0.02271856746145744,0.19111111111111112
29,3,2.0,1047922224785075869,-1121716226742253588,-0.012328832710906823,0.3111111111111111
