Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,2312933556503922202,6963837467373399994,0.02444221009288521,0.43111111111111117
1,3,4.666666666666667,1623746624195371394,1096390368290377786,0.01515369146796898,0.36000000000000004
2,3,1.6666666666666667,-300199885222706728,-1421910343069455138,0.01867279517380066,0.6000000000000001
3,3,2.6666666666666665,9063969861145831604,-8944237770591983067,0.021952504069711765,0.5288888888888889
4,3,2.3333333333333335,-7883181465040776146,-6606985907269639071,0.021401896006894582,0.48000000000000004
5,3,4.666666666666667,-1708826431225653022,2316138845754793689,0.028631619266494334,0.5422222222222223
6,3,3.0,-3740374691696036127,-7284610565147759094,0.026309489610265274,0.5244444444444445
7,3,2.6666666666666665,-8746758384182436901,7318388547816604361,0.06097385808675668,0.5733333333333334
8,3,5.666666666666667,7159032622376190461,-1732094845756218028,0.028894953557406896,0.5511111111111111
9,3,1.6666666666666667,6539035543309269594,3616596849964882586,0.031959207124389565,0.5333333333333333
10,3,6.333333333333333,5181336176327918308,601809425840712509,0.039452264674901864,0.6044444444444445
11,3,2.0,8290769300737334066,-4039716585862569190,0.03808771425835489,0.4977777777777778
12,3,2.6666666666666665,2232469074020348073,-3266542974551674530,0.03198314660538159,0.5644444444444444
13,3,4.0,-4300740649983311417,2704554310021489776,0.033251939097960356,0.5466666666666666
14,3,4.0,6671740661224657310,3152364403969286715,0.06353538255290626,0.5688888888888889
15,3,2.0,6212941679649914816,-8510761112334383979,0.025495547256535484,0.46666666666666673
16,3,3.3333333333333335,-5744366105306978773,-3330031700413498660,0.004763956717418368,0.5244444444444444
17,3,2.6666666666666665,8175914097437445626,8508625769853275394,0.02087522742506945,0.46222222222222226
18,3,1.3333333333333333,-2643185762346963743,4980229899357874588,0.020204921957291982,0.5911111111111111
19,3,2.3333333333333335,6644007860430012607,7191604278756956075,0.02731494781193146,0.4977777777777778
20,3,2.3333333333333335,8069379550636282830,2297188352429819456,0.043928947620415604,0.4222222222222222
21,3,2.0,1631485365346339639,5647604671404627755,0.0543186823709662,0.5911111111111111
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,0.039907114813750845,0.528888888888889
23,3,2.0,-7135761183860324834,9172839178612780608,0.04352197644355074,0.5599999999999999
24,3,1.6666666666666667,1943110398027754674,1773753092532099215,0.036124676817006623,0.6133333333333333
25,3,4.0,-2083284686637568585,3844324058794707576,0.024753423345781872,0.5022222222222222
26,3,2.3333333333333335,2235787899877813675,8177435076290705159,0.015225509910945156,0.4533333333333333
27,3,3.0,-514998872219661569,7094231686076741164,0.024753423345781882,0.5022222222222222
28,3,2.3333333333333335,-2560420691191673782,-6687874027242539548,0.004165469692617071,0.41333333333333333
29,3,2.3333333333333335,4613152192813202470,1243376379742508461,0.04886048070477835,0.4977777777777778
