Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,3394053878439304766,-4709125666590644924,0.01630278655558747,0.18666666666666668
1,2,3.0,8031753614496833124,8524694965479837752,-0.02064780235564493,0.16666666666666666
2,1,2.0,5749707386842579805,-1080808054858591862,-0.011490950876185001,0.06666666666666667
3,1,2.0,-7108450670121493499,-6173171604700138283,-0.0022981901752370006,0.013333333333333334
4,1,4.0,4226493937843085135,4118024146015205462,-0.009982763573685719,0.02666666666666667
5,1,3.0,-8718212088944526529,6384886276570705661,0.01623096811261132,0.09333333333333334
6,1,2.0,8613096305672968387,4714267896173556819,0.008833668486067233,0.48
7,1,4.0,-1991451534383343133,-7833250438825797355,0.00617638609594944,0.02666666666666667
8,100,5572.86,2798483654236051920,2772656731903708594,NaN,0.0
9,100,5568.91,8909983974411608792,2947868464888805394,NaN,0.0
10,1,1.0,4286777641714463834,-1671940384844389299,0.012424590634875032,0.14666666666666667
11,1,5.0,-7431114949873425636,7499758332406672445,-0.004596380350474001,0.02666666666666667
12,2,5.5,5999427699553298618,7351988492660922383,-0.0024777362826773823,0.27999999999999997
13,1,2.0,-3803985480541803767,-7364553517575509446,-0.007540936512496407,0.2
14,1,4.0,3151921647258940062,7498752524952474514,0.00617638609594944,0.02666666666666667
15,100,5562.0,1223193723853012953,589102651432304710,NaN,0.0
16,1,5.0,2637859300016226348,-2293246980618511095,-0.012280953748922723,0.04
17,2,1.0,1336982290880962924,7090307376504040383,0.012496409077851248,0.74
18,2,4.5,-5442790682629687443,-4315297922638474913,8.618213157138787E-4,0.12000000000000001
19,1,3.0,1028980390827288648,-7655903594230463767,0.00308819304797472,0.013333333333333334
20,1,2.0,6939512748233928168,-489550560723915360,0.01235277219189888,0.05333333333333334
21,1,2.0,2850581160160542688,-5155149602563524882,0.003662740591783999,0.76
22,1,2.0,-3684115661748767091,-5106765539353851240,-0.07131571387532318,0.32
23,1,3.0,-8938752901239521000,3062116792702120486,0.03167193335248493,0.16
24,100,5545.0,4687652294793308629,5538490725010370233,NaN,0.0
25,100,5545.23,-1251935215777009400,8386393818981783193,NaN,0.0
26,1,3.0,3993438426385288230,8588248674537855553,-0.01680551565642057,0.16
27,1,8.0,2234823566502373376,-2825911602729656127,0.00308819304797472,0.013333333333333334
28,1,5.0,-1229260075000547717,-9188395821513330277,0.00308819304797472,0.013333333333333334
29,100,5564.01,-8106860695108836149,-4223695367652232557,NaN,0.0
