Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6.0,-431687840736368495,-5413206137393354739,-0.008666092119122854,0.07111111111111111
1,3,9.0,-4217214785401613326,-8368094074307124525,0.013406109355549173,0.08888888888888886
2,3,7.333333333333333,4719984949727971368,-7412305854540729052,-0.0037106195537680666,0.17777777777777778
3,3,5.333333333333333,-37738182846372392,7036565899725828141,-3.590922148807805E-4,0.19999999999999998
4,3,4.666666666666667,-7581346102043770702,6238557225044975378,0.009025184334003643,0.06222222222222223
5,3,5.333333333333333,8201918440108405914,-3881775785485145146,0.008881547448051334,0.2088888888888889
6,3,7.0,-4235197539150920809,-4530875699600935078,0.0017236426314277532,0.24
7,3,4.333333333333333,8550769173833875090,-984133934533599420,2.8727377190462523E-4,0.04
8,3,4.0,8831275599891947047,-6339647962973398924,0.020899166906061476,0.16
9,3,5.333333333333333,1813991093555504661,6848611956661955121,0.0018912189983721188,0.12444444444444445
10,3,241.33333333333334,8877039495818675475,2613292196263835144,NaN,0.0
11,3,4.333333333333333,7458296124606770188,1676119937319726938,0.0018433400363880136,0.06222222222222223
12,3,4.0,4450666840951694110,5316661091969334360,0.012999138178684288,0.22666666666666666
13,3,6.666666666666667,2755557405874651075,-4217328012463504550,0.01752370008618213,0.10666666666666665
14,3,6.333333333333333,5619561175235305235,8901201980208378621,0.0032797088959111444,0.2622222222222222
15,3,3.6666666666666665,-7028237669830264831,455968058747580529,-0.0021545532892846774,0.19999999999999998
16,3,7.0,2576879553012763897,-5590693021192923435,0.011730345686105524,0.24444444444444446
17,3,6.666666666666667,-2942635254356194985,-1545976667944623207,0.01575217849277027,0.13777777777777778
18,3,3.0,5786859084948307589,-1286852611707183301,-0.012711864406779655,0.1466666666666667
19,3,6.0,-2758416753212600899,972236851567564507,-1.196974049602487E-4,0.17777777777777778
20,3,6.0,4024271205979940559,4188372705781424761,0.03775256152446615,0.3955555555555555
21,3,5.333333333333333,4165336601527464282,-5103614562677322530,0.0023700086182131598,0.08
22,3,5.0,9180961204476577096,-6366226953457349254,0.022287656803600505,0.29777777777777775
23,3,7.333333333333333,8184737830447503522,3836795189548511680,0.009073063295987742,0.12444444444444443
24,3,7.666666666666667,-2021727724340311061,1568037863796318915,0.012879440773724023,0.07111111111111111
25,3,10.666666666666666,6179611165656159142,5150017446982366504,0.0028966772000383043,0.09777777777777776
26,3,4.0,2172688933844939955,-2943471427565947740,0.025615244661495753,0.2888888888888889
27,3,4.0,-1149764589101141338,-945060930945076837,0.031169204251651827,0.17333333333333334
28,3,10.333333333333334,-8218355022469219764,4823547319797321386,0.009527913434836735,0.04888888888888889
29,3,15.0,1469930637003476971,-1849593743238367985,NaN,0.008888888888888889
