Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.0364358900699033,0.3511111111111111
1,3,4.0,5516181237876660710,4827990684190659596,0.0021545532892846926,0.13333333333333333
2,3,3.3333333333333335,-4031314496734744364,4327433481985827895,0.05125442880398354,0.2755555555555556
3,3,3.0,8959970654835835282,4367225136546581255,0.02817676912764532,0.28444444444444444
4,3,3.0,-2661287289439107155,9046677772518423255,0.039978933256727016,0.28888888888888886
5,3,4.333333333333333,1159523101284819932,-7908958083271603143,0.029134348367327405,0.19555555555555557
6,3,3.0,6670945609416912068,-5425210667482774065,0.016805515656420567,0.17333333333333334
7,3,4.333333333333333,-4122614407145035126,86986340959554534,0.021665230297807148,0.15555555555555556
8,3,2.6666666666666665,-6044811859908316477,3758891560439451355,0.031456478023556465,0.21333333333333335
9,3,3.0,7001725640411585609,5661033613827796310,0.034018002489706024,0.2088888888888889
10,3,4.0,-1700739888433631511,8213414888722589643,0.03452073159053912,0.1955555555555555
11,3,2.6666666666666665,2427429775464536343,8374972381569549563,0.013813080532414071,0.28444444444444444
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,-0.0041654696926170555,0.25333333333333335
13,3,3.6666666666666665,7999397004433864933,-3273666817163421479,0.010365795269558558,0.13777777777777778
14,3,3.0,8078511059438339547,7913936994070099377,0.012185195824954519,0.1688888888888889
15,3,4.333333333333333,-8518841945953275785,-1774795687654489310,0.011658527243129367,0.1511111111111111
16,3,3.0,-8475379806200697236,7507382498209428153,0.02065977209614096,0.1822222222222222
17,3,3.0,7501792551306109071,-3824744509396018400,0.009192760700947999,0.28
18,3,3.0,7716343785971470324,7841240775633771147,0.014243991190270998,0.17777777777777778
19,3,3.3333333333333335,7339507497671603017,4840285925513742423,0.017116728909317255,0.24444444444444444
20,3,2.6666666666666665,3005304196960280788,6219258197786495939,-0.01469884132911998,0.23111111111111113
21,3,2.3333333333333335,4782130383769119688,-2711577608914492438,-0.009049123814995683,0.24000000000000002
22,3,5.333333333333333,-6428938404581625898,-9175507654823744156,0.015201570429953083,0.08888888888888889
23,3,3.6666666666666665,-8959364547529831406,424734069071629373,0.008378818347218228,0.22222222222222224
24,3,3.3333333333333335,5141059719838914229,1728015794239644958,0.06439720386862015,0.3555555555555556
25,3,4.0,-6479274561368607432,-991115509214425381,-0.027051613521018855,0.17777777777777778
26,3,2.3333333333333335,1334775086468059361,3715264945759628751,0.03564588719716557,0.3244444444444445
27,3,2.6666666666666665,-3606722459112462918,1548966928496905370,0.023317054486258735,0.3022222222222222
28,3,4.0,-7047456612054664574,7427446477655953995,0.016542181365508,0.16444444444444445
29,3,4.333333333333333,166882554411530792,-3930003979754587139,0.028631619266494313,0.2088888888888889
