Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,10,914.200000,-848824146934103081,4647572209147010925,0.000000,0.000000
1,10,2.600000,-6800460159562124750,628797658905182438,0.077822,0.336000
2,10,1039.700000,6021178273115038252,7989237484258554892,0.000000,0.000000
3,10,1169.800000,7173382546674830192,7889922513245169425,0.000000,0.000000
4,10,774.700000,-5566646820681360877,-4711048093505805677,0.000000,0.000000
5,10,2.700000,-802984674417843455,1810905663448159508,0.083381,0.360000
6,10,1063.600000,729374036688956726,6907925731473263010,0.000000,0.000000
7,10,778.100000,-6645438448803013788,7254380031808623337,0.000000,0.000000
8,10,2.800000,-5440192332906263051,2906898987583699975,0.083381,0.360000
9,10,944.600000,7372731295878355850,-7739762557818490155,0.000000,0.000000
10,10,907.300000,7559723218559569512,7885682695561456518,0.000000,0.000000
11,10,782.000000,-2041798777798492300,2158970058288874444,0.000000,0.000000
12,10,982.700000,8293878783455820708,-550653521351656483,0.000000,0.000000
13,10,1006.100000,748085726950485786,2703749065086043667,0.000000,0.000000
14,10,657.300000,7052836122627795262,2786064545401930242,0.000000,0.000000
15,10,772.300000,-6101070834089967730,-1801555706786249177,0.000000,0.000000
16,10,2.900000,26467550493372684,7523290048960656302,0.064234,0.277333
17,10,1056.300000,-1646561087397723551,2597765018424164829,0.000000,0.000000
18,10,2.800000,-2817946956669719758,-2706420884870296802,0.087087,0.376000
19,10,2.400000,-1456660832465803451,-5533078856468186166,0.092337,0.398667
20,10,956.000000,6534098222959338076,-4012146199578270952,0.000000,0.000000
21,10,3.000000,8513711055398015987,6640064877415588068,0.074425,0.321333
22,10,1018.500000,-4606180441082329016,5973930380295311147,0.000000,0.000000
23,10,1069.100000,3804064954738234959,-1844933601513823127,0.000000,0.000000
24,10,850.100000,1073869873656737415,5231869442811196475,0.000000,0.000000
25,10,913.000000,-3555603647260437303,6180837787415836159,0.000000,0.000000
26,10,1071.100000,-6852159932610050173,-5238419390281800388,0.000000,0.000000
27,10,1089.700000,-8065512595186474747,-923275058526456292,0.000000,0.000000
28,10,2.800000,335668764404659139,-4061310949762922435,0.089558,0.386667
29,10,2.900000,-8440963628104396611,-3122802960089150297,0.076587,0.330667
