Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1525.6666666666667,976340229801220493,-6645195634224055921,NaN,0.0
1,3,169.0,-7910174600741877041,-1826543674551077437,NaN,0.0044444444444444444
2,3,1690.0,-986803214068069614,3070473492586687027,NaN,0.0
3,3,51.666666666666664,-5185477647917593678,-1111305404913339007,NaN,0.017777777777777778
4,3,80.0,1460570171212168923,2953302459731026676,NaN,0.0
5,3,839.3333333333334,-7550282398100885007,5590341096169128848,NaN,0.0
6,3,507.0,594727344823564867,2676569070171238257,NaN,0.0
7,3,610.3333333333334,6535692512511528692,4195411412337972173,NaN,0.0
8,3,1632.3333333333333,-8118647211626895026,3529749271225437257,NaN,0.0
9,3,1308.0,-5943115126710776622,-4309080738527851900,NaN,0.0
10,3,1761.3333333333333,7354758028696582856,4955385334122564868,NaN,0.0
11,3,884.3333333333334,-1644366302335475432,6295609208121257712,NaN,0.0
12,3,1189.0,1434871719750048430,2828176623216163892,NaN,0.0
13,3,171.0,-5914735472903460920,-9034512706359606782,NaN,0.0044444444444444444
14,3,272.6666666666667,1469584125830491853,-5741639504451708457,NaN,0.008888888888888889
15,3,162.66666666666666,-8204811084149069148,365736598790012257,NaN,0.29777777777777775
16,3,1250.6666666666667,-159625262583219799,8985087791877823487,NaN,0.0
17,3,1011.6666666666666,1986887483683313836,-8665280936538865998,NaN,0.0
18,3,455.0,-2008040158371412065,-1417401272712686156,NaN,0.0
19,3,1537.0,-6867290789522542108,5224382229132059417,NaN,0.0
20,3,927.6666666666666,-8988953479736964531,-5920247411456120807,NaN,0.0
21,3,545.6666666666666,-5466133510888592551,-6465813851430267138,NaN,0.0
22,3,1141.3333333333333,-3917271009425799631,-4175977774407147060,NaN,0.0
23,3,165.66666666666666,305668928598953830,-4255621452356395501,NaN,0.0044444444444444444
24,3,95.33333333333333,4078504486488274576,5150878816852799634,NaN,0.10666666666666667
25,3,601.0,-5839132642987942349,509419133980743574,NaN,0.0
26,3,773.0,7964399402310126488,1241527279684733236,NaN,0.0
27,3,1363.0,303018294381507198,-7148707451629714733,NaN,0.0
28,3,1067.3333333333333,-4175036774578788664,7657754789486963107,NaN,0.0
29,3,778.3333333333334,1047922224785075869,-1121716226742253588,NaN,0.0
