Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-2091781416315349196,2009131599376394931,0.006703054677774587,0.044444444444444446
1,3,4.0,-8521239748196121270,-5062402545521630803,0.014028535861342522,0.23111111111111107
2,3,2.6666666666666665,-7566401908741690337,-7252125241289603533,0.012113377381978374,0.40888888888888886
3,3,4.333333333333333,-89773468390580512,1233806087779548067,6.94244948769526E-4,0.23555555555555552
4,3,23.333333333333332,-8256524777413992071,-8961734915162739938,NaN,0.013333333333333334
5,3,4.0,3328494796473223585,6055639455690432392,0.005697596476108398,0.07111111111111111
6,3,25.0,2612882295546988440,-5530452328170460038,NaN,0.008888888888888889
7,3,2.0,-5163372958789919374,-4720881000921804180,0.005745475438092511,0.13333333333333333
8,3,88.0,3385433343347530987,-5728052298528108653,NaN,0.008888888888888889
9,3,6.0,-3847339608244300013,1755659108968164426,0.00823518146126592,0.035555555555555556
10,3,4.666666666666667,-4101125305519763887,-8824933875414801652,-4.548501388489864E-4,0.07555555555555556
11,3,77.66666666666667,819175930059211411,-6143988978685274314,NaN,0.017777777777777778
12,3,117.33333333333333,217785903735433383,-3094566579830246602,NaN,0.0044444444444444444
13,3,5.0,4042834825420675334,6289487539683233234,0.00907306329598776,0.4577777777777778
14,3,4.0,3616132071585107875,430569481588912036,0.005793354400076604,0.19555555555555557
15,3,88.0,1590451393687422326,-730080016039260922,NaN,0.013333333333333334
16,3,23.333333333333332,5363121094897192416,-3768014177474210306,NaN,0.05333333333333334
17,3,2.0,7895803878238913815,-2642318853064708881,-0.017834913339078797,0.15555555555555556
18,3,25.666666666666668,-3647089645581086152,1105819833821738517,NaN,0.031111111111111114
19,3,14.666666666666666,-4442192648761502019,5676534778742773015,NaN,0.13777777777777778
20,3,6.333333333333333,-5767197059687895463,5448226830076404536,-0.011203677104280373,0.10666666666666667
21,3,19.0,4681259504429559186,-2652893049701515289,NaN,0.0
22,3,6.333333333333333,9171473416695245458,3027956314915481285,0.0018194005553959604,0.031111111111111114
23,3,22.333333333333332,1581655030637107971,210171898585629017,NaN,0.022222222222222223
24,3,2.6666666666666665,-4468010979168714002,-7146463242709170174,0.00696638896868716,0.05333333333333334
25,3,3.6666666666666665,-4063388110868880390,5603863631075198193,0.005386383223211732,0.3333333333333333
26,3,4.0,3878992242685108611,-5398068437603615443,0.014339749114239214,0.3022222222222222
27,3,2.3333333333333335,-6092926502412241582,-1688339251824576787,-0.025160394522646744,0.3022222222222222
28,3,95.66666666666667,3844331254771067403,1845212370632661457,NaN,0.017777777777777778
29,3,212.33333333333334,-6615776650209891449,-3766968229810156357,NaN,0.0
