Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,99.66666666666667,-7240348996590834719,-649113631171056374,NaN,0.08
1,3,5.0,-5311242831059256485,1682225389562509045,-0.0017715215934118545,0.031111111111111114
2,3,3.6666666666666665,7133267839299909563,-4714089382138231667,-0.005027291008330939,0.13333333333333333
3,3,97.33333333333333,-4879770653013578426,1743514892481875523,NaN,0.04
4,3,423.6666666666667,-7978032600194138122,-8506708352716241413,NaN,0.0044444444444444444
5,3,3.0,-1706805836430481502,-7372439630335149007,0.006032749209997132,0.17333333333333334
6,3,4.0,5597175164159858910,-1314549486717729523,0.008881547448051337,0.20888888888888887
7,3,5.666666666666667,2308274237443303783,-5703765998237526107,0.005410322704203774,0.031111111111111114
8,3,3.0,5796021815880667158,-2356988597793317118,-0.012472469596859137,0.12444444444444445
9,3,3.0,-7872638020691053655,565554973646066603,0.007373360145552056,0.2488888888888889
10,3,358.3333333333333,5196582072723136751,6717808245086897587,NaN,0.02666666666666667
11,3,3.3333333333333335,5181566153864349709,7730761719789769388,0.036100737336014564,0.2488888888888889
12,3,88.66666666666667,-911983138636948996,-8679575302985472027,NaN,0.044444444444444446
13,3,178.33333333333334,-9160245594678502793,-5529414032359982882,NaN,0.04888888888888889
14,3,3.3333333333333335,6924204159067555813,-7020763375801496866,-0.0026333429091257125,0.24444444444444444
15,3,116.0,8365669357447244296,9211909089472819710,NaN,0.013333333333333334
16,3,4.666666666666667,3419465013329475963,-1908794857114883782,0.01422005170927895,0.14666666666666667
17,3,843.3333333333334,-434629981971614393,1577154286954618429,NaN,0.0
18,3,6.333333333333333,8854165114489647373,-4393947972621587714,-0.004069711768648854,0.044444444444444446
19,3,190.66666666666666,2032032855639653789,-4201345819965007241,NaN,0.08444444444444445
20,3,4.666666666666667,7228670512627652345,-1408616201096164627,0.010054582016661883,0.06666666666666667
21,3,3.0,4632759219560893958,835278123915073450,0.0042133486546011715,0.14222222222222222
22,3,5.333333333333333,8634985996155453829,-8263107857487659750,-0.003830316958728335,0.022222222222222223
23,3,4.666666666666667,5238685447327365381,8416925500042982821,-0.02990041175907306,0.14222222222222222
24,3,4.0,-5112783292783499793,8488022209096854206,-0.00632002298190175,0.12
25,3,3.6666666666666665,8558643142744130008,-1437595776588704513,-0.0014842478215072276,0.07111111111111111
26,3,4.333333333333333,-8353632230263879998,-8140556884229400757,0.0019390979603562235,0.18666666666666665
27,3,96.0,-4193303632596949779,-7349375526157249462,NaN,0.035555555555555556
28,3,4.666666666666667,1007458335645561706,7919329704551105216,0.008043665613329507,0.12
29,3,533.0,-7073872138731293804,-969701899926180727,NaN,0.10222222222222221
