Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,976340229801220493,-6645195634224055921,0.03566982667815765,0.6888888888888888
1,1,1.0,-7910174600741877041,-1826543674551077437,0.05738293593794888,0.5733333333333334
2,2,3.0,-986803214068069614,3070473492586687027,0.0017954610744039222,0.33333333333333337
3,1,1.0,-5185477647917593678,-1111305404913339007,0.014722780810112045,0.13333333333333333
4,2,2.5,1460570171212168923,2953302459731026676,0.0062482045389255945,0.12
5,1,2.0,-7550282398100885007,5590341096169128848,0.02499281815570239,0.48
6,1,1.0,594727344823564867,2676569070171238257,0.035119218615340425,0.64
7,1,3.0,6535692512511528692,4195411412337972173,0.042588336684860666,0.3466666666666667
8,3,1.3333333333333333,-8118647211626895026,3529749271225437257,0.008115484056305683,0.5466666666666667
9,2,1.0,-5943115126710776622,-4309080738527851900,0.020504165469692644,0.6466666666666667
10,2,3.0,7354758028696582856,4955385334122564868,-0.015476874461361678,0.3866666666666667
11,4,2.25,-1644366302335475432,6295609208121257712,0.012586182131571385,0.35666666666666663
12,1,1.0,1434871719750048430,2828176623216163892,0.11440677966101698,0.68
13,2,1.5,-5914735472903460920,-9034512706359606782,0.012424590634875055,0.6466666666666667
14,1,1.0,1469584125830491853,-5741639504451708457,0.05379201378914104,0.9066666666666666
15,1,2.0,-8204811084149069148,365736598790012257,0.07074116633151395,0.9333333333333333
16,2,4.0,-159625262583219799,8985087791877823487,0.008438667049698395,0.4666666666666667
17,3,1.0,1986887483683313836,-8665280936538865998,0.01177822464808966,0.64
18,1,2.0,-2008040158371412065,-1417401272712686156,0.12223498994541798,0.8533333333333334
19,2,2.5,-6867290789522542108,5224382229132059417,0.02043234702671648,0.5533333333333333
20,1,1.0,-8988953479736964531,-5920247411456120807,0.020468256248204586,0.6
21,2,2.0,-5466133510888592551,-6465813851430267138,0.019750071818443005,0.6666666666666667
22,2,3.5,-3917271009425799631,-4175977774407147060,0.01253231829933929,0.2866666666666667
23,3,1.3333333333333333,305668928598953830,-4255621452356395501,0.03677104280379203,0.7866666666666667
24,2,1.5,4078504486488274576,5150878816852799634,0.03325193909796036,0.7133333333333334
25,1,2.0,-5839132642987942349,509419133980743574,0.05767020970985348,0.9466666666666667
26,3,1.6666666666666667,7964399402310126488,1241527279684733236,0.009695489801781103,0.6
27,2,4.0,303018294381507198,-7148707451629714733,0.02082734846308532,0.5666666666666667
28,2,1.0,-4175036774578788664,7657754789486963107,0.03447285262855505,0.8
29,3,1.3333333333333333,1047922224785075869,-1121716226742253588,0.040864694053432946,0.7733333333333333
