Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,976340229801220493,-6645195634224055921,-0.010461553193526757,0.07111111111111111
1,3,2.6666666666666665,-7910174600741877041,-1826543674551077437,-0.017308244757253656,0.17333333333333334
2,3,2.6666666666666665,-986803214068069614,3070473492586687027,-0.0016757636694436342,0.15555555555555553
3,3,105.66666666666667,-5185477647917593678,-1111305404913339007,NaN,0.3022222222222222
4,3,2.0,1460570171212168923,2953302459731026676,0.016063391745666965,0.5422222222222223
5,3,4.0,-7550282398100885007,5590341096169128848,-2.3939480992052052E-4,0.022222222222222223
6,3,2.6666666666666665,594727344823564867,2676569070171238257,-0.03284496792109547,0.31555555555555553
7,3,2.0,6535692512511528692,4195411412337972173,0.00799578665134542,0.3911111111111112
8,3,2.3333333333333335,-8118647211626895026,3529749271225437257,-0.0017954610744038894,0.3333333333333333
9,3,4.333333333333333,-5943115126710776622,-4309080738527851900,0.03018768553097768,0.5644444444444444
10,3,4.0,7354758028696582856,4955385334122564868,0.011179737623288324,0.19555555555555557
11,3,3.0,-1644366302335475432,6295609208121257712,0.009264579143924168,0.37333333333333335
12,3,36.666666666666664,1434871719750048430,2828176623216163892,NaN,0.23555555555555555
13,3,2.3333333333333335,-5914735472903460920,-9034512706359606782,0.06004021832806664,0.36000000000000004
14,3,3.6666666666666665,1469584125830491853,-5741639504451708457,3.758567531283082E-18,0.3333333333333333
15,3,3.3333333333333335,-8204811084149069148,365736598790012257,0.02695585559705066,0.3644444444444445
16,3,41.666666666666664,-159625262583219799,8985087791877823487,NaN,0.3288888888888889
17,3,1.3333333333333333,1986887483683313836,-8665280936538865998,0.010796705927415497,0.3644444444444444
18,3,3.3333333333333335,-2008040158371412065,-1417401272712686156,0.034831944843435804,0.26666666666666666
19,3,4.0,-6867290789522542108,5224382229132059417,-0.0025136455041654708,0.06666666666666667
20,3,2.6666666666666665,-8988953479736964531,-5920247411456120807,0.019151584793641676,0.22222222222222224
21,3,2.0,-5466133510888592551,-6465813851430267138,9.575792396820845E-4,0.24444444444444446
22,3,3.3333333333333335,-3917271009425799631,-4175977774407147060,0.00931245810590829,0.43555555555555553
23,3,5.0,305668928598953830,-4255621452356395501,0.005458201666187883,0.4266666666666667
24,3,2.3333333333333335,4078504486488274576,5150878816852799634,0.0068227520827348585,0.20000000000000004
25,3,37.0,-5839132642987942349,509419133980743574,NaN,0.24
26,3,3.0,7964399402310126488,1241527279684733236,0.011826103610073734,0.3688888888888889
27,3,3.6666666666666665,303018294381507198,-7148707451629714733,-0.012663985444795562,0.20888888888888887
28,3,2.6666666666666665,-4175036774578788664,7657754789486963107,0.0061045676529733256,0.6
29,3,2.6666666666666665,1047922224785075869,-1121716226742253588,0.009336397586900328,0.46666666666666673
