Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-848824146934103081,4647572209147010925,0.007804270803408985,0.14222222222222222
1,3,3.6666666666666665,-6800460159562124750,628797658905182438,0.008067605094321563,0.1511111111111111
2,3,3.0,6021178273115038252,7989237484258554892,0.00524274633725941,0.14666666666666667
3,3,3.3333333333333335,7173382546674830192,7889922513245169425,0.004979412046346838,0.13777777777777778
4,3,5.666666666666667,-5566646820681360877,-4711048093505805677,0.04866896485684191,0.24888888888888885
5,3,2.6666666666666665,-802984674417843455,1810905663448159508,0.019462798046538356,0.29333333333333333
6,3,2.3333333333333335,729374036688956726,6907925731473263010,0.027937374317724802,0.3066666666666667
7,3,3.3333333333333335,-6645438448803013788,7254380031808623337,-0.012424590634875035,0.18666666666666665
8,3,3.3333333333333335,-5440192332906263051,2906898987583699975,0.023747965144115677,0.19555555555555557
9,3,3.6666666666666665,7372731295878355850,-7739762557818490155,9.336397586900402E-4,0.21333333333333335
10,3,2.0,7559723218559569512,7885682695561456518,0.015680360049794128,0.37777777777777777
11,3,4.0,-2041798777798492300,2158970058288874444,0.00833093938523413,0.16
12,3,3.0,8293878783455820708,-550653521351656483,0.0025136455041654803,0.26666666666666666
13,3,2.6666666666666665,748085726950485786,2703749065086043667,0.011993679977018099,0.25333333333333335
14,3,4.0,7052836122627795262,2786064545401930242,-6.942449487695075E-4,0.09777777777777778
15,3,4.0,-6101070834089967730,-1801555706786249177,0.011658527243129378,0.15111111111111108
16,3,3.3333333333333335,26467550493372684,7523290048960656302,0.008378818347218242,0.2222222222222222
17,3,4.0,-1646561087397723551,2597765018424164829,0.01778703437709471,0.11555555555555556
18,3,2.3333333333333335,-2817946956669719758,-2706420884870296802,0.011443071914200903,0.20444444444444443
19,3,3.3333333333333335,-1456660832465803451,-5533078856468186166,0.02657282390117782,0.19999999999999998
20,3,4.333333333333333,6534098222959338076,-4012146199578270952,0.018648855692808594,0.23555555555555555
21,3,4.0,8513711055398015987,6640064877415588068,0.00806760509432155,0.1511111111111111
22,3,5.0,-4606180441082329016,5973930380295311147,-0.0032797088959111344,0.07111111111111111
23,3,3.0,3804064954738234959,-1844933601513823127,-0.003662740591783969,0.24
24,3,3.6666666666666665,1073869873656737415,5231869442811196475,0.014770659772096144,0.19555555555555557
25,3,4.333333333333333,-3555603647260437303,6180837787415836159,0.017356123719237778,0.2222222222222222
26,3,3.0,-6852159932610050173,-5238419390281800388,-0.003950014363688587,0.19999999999999998
27,3,3.0,-8065512595186474747,-923275058526456292,0.01797855022503111,0.3644444444444444
28,3,3.6666666666666665,335668764404659139,-4061310949762922435,-5.984870248012886E-4,0.2222222222222222
29,3,3.0,-8440963628104396611,-3122802960089150297,0.01891218998372116,0.24444444444444446
