Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,-764607245599853704,879786792327797393,0.03555012927319736,0.2
1,3,2.0,5111453366768774048,1486210626552977477,0.013070956621660449,0.32
2,1,1.0,3359259998313017475,-8005168226077749024,0.055084745762711884,0.5866666666666667
3,2,1.5,-5928949112178889842,-2857700911431777138,0.04380925021545534,0.43333333333333335
4,2,1.5,4675238974331144465,4706253048790361862,0.0442042516518242,0.44666666666666666
5,2,2.0,3859345984534479686,38318742655753079,0.007900028727377197,0.2666666666666667
6,3,2.0,6184398762136254953,7800795100640838438,0.022574930575505133,0.33777777777777773
7,2,1.5,-887804515442511457,4725326686464138644,0.029194197069807543,0.44
8,4,3.0,-8415111773519823936,-5131174862336964037,7.361390405056052E-4,0.20666666666666667
9,3,1.6666666666666667,-2084720021552083391,2445485533087092496,-0.0023221296562290546,0.31555555555555553
10,2,1.5,3600937033234615502,-5628264506523341713,0.022263717322608463,0.43333333333333335
11,2,2.5,-6225320481379975337,2848482134108769829,0.016697787991956335,0.2
12,2,1.5,4011777075179716510,-2405368428180725076,0.012640045963803512,0.42666666666666664
13,1,1.0,7534942132541200003,4719660539722161364,0.03813559322033899,0.56
14,1,2.0,-6217076217428057307,-6055833472838815373,0.04876472278081013,0.37333333333333335
15,1,1.0,-2448649402569979630,3428391130714051026,0.09745762711864409,0.6533333333333333
16,2,1.5,5662933621815334934,-1795515587795024659,0.025711002585463966,0.41333333333333333
17,2,1.5,8541011368592357232,8193161315853132993,0.02456190749784546,0.42000000000000004
18,1,2.0,-4515436528458586252,-8631306854726419905,0.049482907210571685,0.30666666666666664
19,2,3.5,-8382441172151748642,5957552858215172511,-0.003770468256248201,0.1
20,2,1.5,-8085045675946283416,-699812612590671326,0.0033754668198793508,0.38666666666666666
21,1,1.0,-7502113040355977119,-8070434519919751293,0.0805084745762712,0.6266666666666667
22,1,1.0,-4960140514305592492,4328336557183453361,0.0805084745762712,0.6266666666666667
23,2,1.5,-3154011089323734019,-2063291895077882235,0.02226371732260846,0.43333333333333335
24,4,3.25,-1228634843133855705,5116049516536917637,-0.011221631715024414,0.16666666666666669
25,1,2.0,8344551748097881891,-5158537138258726658,0.033323757540936534,0.30666666666666664
26,2,1.5,8799807429452078578,-4575265963771289858,0.030343292157426024,0.43333333333333335
27,1,1.0,8967048287257792359,-2953976664475466767,0.04661016949152541,0.5733333333333334
28,1,2.0,-2049716329279935045,5948244068070236131,0.04718471703533468,0.32
29,1,1.0,5751975750497927797,-562109005491209528,0.08898305084745767,0.64
