Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,817.3333333333334,524551114886859566,-1490378035214664507,NaN,0.0044444444444444444
1,3,3012.6666666666665,-777356871305875418,6590523923286372898,NaN,0.0
2,3,1843.0,8283392934691555529,8212700536466065896,NaN,0.0
3,3,1455.0,-3279810375433129492,-959233551865157477,NaN,0.0
4,3,1382.0,-4980145563275602742,2273478783917929449,NaN,0.0
5,3,1799.6666666666667,2196876352119362033,1702478746665458951,NaN,0.0
6,3,3677.0,6755379811690263699,-5273281507604773858,NaN,0.0
7,3,1096.0,-3616895164650845876,7102137343657031521,NaN,0.0
8,3,1088.3333333333333,8119522235495169685,-6218612192010311813,NaN,0.02666666666666667
9,3,1678.0,1486462369054921338,-2778046837841398667,NaN,0.0
10,3,1967.0,-3060355893783818163,8656277837216678215,NaN,0.0
11,3,2222.6666666666665,-819336394794478990,3165229176127347123,NaN,0.017777777777777778
12,3,3165.3333333333335,-4727168696563290255,6291764980141503763,NaN,0.0
13,3,2130.3333333333335,-9220206514213470474,2556396965717119557,NaN,0.0
14,3,378.3333333333333,-8526642465217279386,-4976094627910001690,NaN,0.10222222222222221
15,3,1708.6666666666667,-3413050695557114325,7572772186515769700,NaN,0.0
16,3,1073.0,9042204722340793332,4894606878061009085,NaN,0.0044444444444444444
17,3,3615.3333333333335,5246930415981296491,-1715495814653159961,NaN,0.0
18,3,3218.3333333333335,8193080305343641148,-5309908605793484750,NaN,0.0
19,3,2292.6666666666665,-233034162139722406,-5022434608853365988,NaN,0.27555555555555555
20,3,1753.6666666666667,857285680024254696,-6468709901851850886,NaN,0.008888888888888889
21,3,875.0,-5548442615758567113,6833744681789244123,NaN,0.09777777777777778
22,3,735.0,-7611929872995862876,-3843993100776919404,NaN,0.2888888888888889
23,3,382.6666666666667,-4183405644189413516,-1709640768714935081,NaN,0.16
24,3,2510.3333333333335,8741872184779976142,6358009086146419134,NaN,0.0
25,3,2916.6666666666665,-811202130215740025,-419439807575003337,NaN,0.0
26,3,3267.3333333333335,87872779133270121,8583896512948866603,NaN,0.0
27,3,2465.3333333333335,7430688531339907330,-3121265796322982812,NaN,0.035555555555555556
28,3,1726.6666666666667,-708073837851240618,2346015927970465267,NaN,0.0
29,3,2627.6666666666665,8708071162764642273,-22789191116045788,NaN,0.0
