Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,5.0,615701874688213321,-5007400276311477838,0.007181844297615639,0.3333333333333333
1,2,1.5,-731920045149869278,5846099771256469497,0.0317437517954611,0.7533333333333334
2,1,1.0,1719911554806448974,3199580336204505392,0.033754668198793504,0.8666666666666667
3,2,8.5,-3392775679021497287,3037866708443872839,0.014794599253088205,0.22666666666666666
4,1,3.0,7801297046502405985,2157617775262633003,0.03016374604998565,0.2
5,2,7.0,7698224372445293057,-5829656049355129221,-0.004452743464521676,0.21333333333333332
6,1,3.0,-2547339213636913147,-136227357419199939,0.010054582016661883,0.06666666666666667
7,1,1.0,-1438240251348758041,1501143513731812521,0.06829933927032465,0.76
8,1,4.0,-5486907429663553238,-9063102000978051779,0.0154409652398736,0.06666666666666667
9,1,1.0,-5617604998408386434,3000735113951518647,0.03404194197069809,0.24
10,2,6.0,-2580105511230670875,-5671212118208216656,-7.181844297615616E-4,0.06666666666666667
11,2,4.0,-2667486105195054517,-1203264200981239577,-0.009910945130709566,0.12
12,1,18.0,1464519540864713059,-1342975680896576898,0.00308819304797472,0.013333333333333334
13,2,2.0,4580329666722018780,7633583313609887924,0.041906061476587195,0.45999999999999996
14,3,3.6666666666666665,1331434713066747163,2916073516075125736,0.020037345590347606,0.37333333333333335
15,1,1.0,-98693687425287393,5845332684040383714,0.04538925596093083,0.9866666666666667
16,1,1.0,-272842751338084797,5872432995371219385,0.07074116633151395,0.9333333333333333
17,1,3.0,8759335333482589168,4341468293307696080,0.0239873599540362,0.17333333333333334
18,1,1.0,-5841426530208530300,6080080566309485755,0.04661016949152541,0.5733333333333334
19,2,3.0,-6694363419484950029,-5229501694884957936,0.018924159724217186,0.5933333333333333
20,1,1.0,-3692554466320100368,-7956571393600875668,0.05680838839413965,0.8266666666666667
21,3,3.0,1261163605720919459,911775351054434105,-0.03327587857895241,0.08888888888888889
22,1,2.0,-6180516448598987725,9104494604360268273,0.05752657282390117,0.76
23,4,7.0,-3785757993379167573,-228674030129460485,0.0017595518529158307,0.03666666666666667
24,2,6.5,2883228848343041800,-4442905035025656501,0.008546394714162601,0.10666666666666667
25,2,3.0,1370411077403006324,-3554851162527267981,0.015512783682849762,0.16
26,3,3.6666666666666665,5786220188709912047,-854675858762785336,0.006822752082734875,0.5333333333333333
27,2,1.5,-770718479953605122,1001687496713329599,0.04707698937087046,0.6799999999999999
28,3,1.6666666666666667,-7590127605899249892,7283640968570584251,0.008259120942258,0.7333333333333334
29,3,2.0,8594417731260363763,-4270354272277888555,0.016685818251460312,0.3511111111111111
